label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.162,0.1234,0.203,0.2064,0.1575,0.2578,0.1333,0.101,0.1688,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5482546201232033,487,zero_fraction_heuristic,
consensus_t9,10,0.4553,0.4043,0.5076,0.5801,0.5204,0.6388,0.3747,0.3256,0.4263,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t9,15,0.6089,0.5549,0.6598,0.7758,0.7204,0.8256,0.5011,0.4431,0.5577,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
consensus_t9,20,0.6788,0.6292,0.7237,0.8648,0.8156,0.9033,0.5586,0.5011,0.6122,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,25,0.7067,0.6574,0.7508,0.9004,0.8556,0.9336,0.5816,0.5225,0.6362,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,30,0.7179,0.6694,0.7605,0.9146,0.8719,0.946,0.5908,0.5318,0.6449,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,35,0.7207,0.6724,0.7626,0.9181,0.8759,0.9487,0.5931,0.5345,0.6472,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,40,0.7235,0.6758,0.7653,0.9217,0.879,0.9515,0.5954,0.5364,0.6492,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,45,0.7235,0.6758,0.7653,0.9217,0.879,0.9515,0.5954,0.5364,0.6492,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,50,0.7235,0.6758,0.7653,0.9217,0.879,0.9515,0.5954,0.5364,0.6492,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,75,0.7235,0.6758,0.7653,0.9217,0.879,0.9515,0.5954,0.5364,0.6492,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,100,0.7235,0.6758,0.7653,0.9217,0.879,0.9515,0.5954,0.5364,0.6492,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,125,0.7235,0.6758,0.7653,0.9217,0.879,0.9515,0.5954,0.5364,0.6492,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
consensus_t9,150,0.7235,0.6758,0.7653,0.9217,0.879,0.9515,0.5954,0.5364,0.6492,0.6651,0.5983,0.7225,0.6856,0.9496,0.6647,0.6853,0.9495,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
