label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.2787,0.2402,0.3209,0.236,0.1979,0.2784,0.3402,0.2963,0.3864,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t4,10,0.565,0.5117,0.6154,0.4785,0.4167,0.539,0.6897,0.6401,0.7378,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3593429158110883,487,zero_fraction_heuristic,
consensus_t4,15,0.6497,0.5937,0.7,0.5502,0.4816,0.6144,0.7931,0.7472,0.8347,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,20,0.6723,0.6176,0.722,0.5694,0.4991,0.6341,0.8207,0.7759,0.8593,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,25,0.6836,0.6287,0.7323,0.5789,0.5081,0.6444,0.8345,0.7902,0.8714,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,30,0.6874,0.6328,0.7357,0.5821,0.5113,0.6472,0.8391,0.7967,0.875,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,35,0.6874,0.6328,0.7357,0.5821,0.5113,0.6472,0.8391,0.7967,0.875,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,40,0.6874,0.6328,0.7357,0.5821,0.5113,0.6472,0.8391,0.7967,0.875,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,45,0.6874,0.6328,0.7357,0.5821,0.5113,0.6472,0.8391,0.7967,0.875,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,50,0.6874,0.6328,0.7357,0.5821,0.5113,0.6472,0.8391,0.7967,0.875,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,75,0.6874,0.6328,0.7357,0.5821,0.5113,0.6472,0.8391,0.7967,0.875,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,100,0.6874,0.6328,0.7357,0.5821,0.5113,0.6472,0.8391,0.7967,0.875,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,125,0.6874,0.6328,0.7357,0.5821,0.5113,0.6472,0.8391,0.7967,0.875,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,150,0.6874,0.6328,0.7357,0.5821,0.5113,0.6472,0.8391,0.7967,0.875,0.4376,0.3568,0.5126,0.8253,0.6047,0.4377,0.8254,0.6046,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
