label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t26,5,0.3096,0.2658,0.3574,0.2544,0.2122,0.3018,0.3954,0.3458,0.4484,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.23819301848049282,487,zero_fraction_heuristic,
consensus_t26,10,0.5419,0.4886,0.5954,0.4453,0.3861,0.5075,0.692,0.6432,0.7378,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t26,15,0.6103,0.5573,0.6622,0.5015,0.4379,0.567,0.7793,0.7364,0.819,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,20,0.6355,0.5823,0.6861,0.5222,0.4577,0.5875,0.8115,0.7708,0.8479,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,25,0.6409,0.5872,0.6909,0.5266,0.4618,0.5919,0.8184,0.7775,0.8548,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,30,0.6445,0.5909,0.6946,0.5296,0.4646,0.5952,0.823,0.7829,0.859,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,35,0.6445,0.5909,0.6946,0.5296,0.4646,0.5952,0.823,0.7829,0.859,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,40,0.6445,0.5909,0.6946,0.5296,0.4646,0.5952,0.823,0.7829,0.859,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,45,0.6445,0.5909,0.6946,0.5296,0.4646,0.5952,0.823,0.7829,0.859,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,50,0.6445,0.5909,0.6946,0.5296,0.4646,0.5952,0.823,0.7829,0.859,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,75,0.6463,0.5927,0.6961,0.5311,0.4662,0.5964,0.8253,0.7855,0.8613,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,100,0.6463,0.5927,0.6961,0.5311,0.4662,0.5964,0.8253,0.7855,0.8613,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,125,0.6463,0.5927,0.6961,0.5311,0.4662,0.5964,0.8253,0.7855,0.8613,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t26,150,0.6463,0.5927,0.6961,0.5311,0.4662,0.5964,0.8253,0.7855,0.8613,0.2988,0.2157,0.3767,0.8734,0.3915,0.2988,0.8731,0.3919,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
