label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2564,0.2164,0.3012,0.1914,0.1567,0.2323,0.3885,0.3376,0.4412,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.16427104722792607,487,zero_fraction_heuristic,
consensus_t3,10,0.4886,0.4324,0.5471,0.3647,0.3096,0.4252,0.7402,0.6905,0.7889,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17248459958932238,487,zero_fraction_heuristic,
consensus_t3,15,0.5569,0.4983,0.6146,0.4156,0.3559,0.4792,0.8437,0.8022,0.8805,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17248459958932238,487,zero_fraction_heuristic,
consensus_t3,20,0.5781,0.5194,0.6346,0.4315,0.3707,0.4951,0.8759,0.841,0.9078,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,25,0.5827,0.524,0.6401,0.4349,0.374,0.4993,0.8828,0.8484,0.913,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,30,0.5888,0.5303,0.646,0.4394,0.3786,0.5037,0.892,0.8594,0.9201,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,35,0.5903,0.5313,0.6472,0.4405,0.3796,0.5049,0.8943,0.8621,0.9223,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,40,0.5948,0.5362,0.6519,0.4439,0.3822,0.5084,0.9011,0.8697,0.9278,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,45,0.5948,0.5362,0.6519,0.4439,0.3822,0.5084,0.9011,0.8697,0.9278,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,50,0.5948,0.5362,0.6519,0.4439,0.3822,0.5084,0.9011,0.8697,0.9278,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,75,0.5964,0.5378,0.6535,0.4451,0.3837,0.5097,0.9034,0.8722,0.9301,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,100,0.5964,0.5378,0.6535,0.4451,0.3837,0.5097,0.9034,0.8722,0.9301,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,125,0.5964,0.5378,0.6535,0.4451,0.3837,0.5097,0.9034,0.8722,0.9301,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
consensus_t3,150,0.5964,0.5378,0.6535,0.4451,0.3837,0.5097,0.9034,0.8722,0.9301,0.2421,0.1631,0.3181,0.9214,0.2636,0.2416,0.9213,0.2634,normal,False,0.17453798767967146,487,zero_fraction_heuristic,
