label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t19,5,0.3121,0.2675,0.3626,0.2734,0.229,0.3223,0.3636,0.3117,0.4169,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t19,10,0.5637,0.5062,0.6179,0.4937,0.4316,0.554,0.6568,0.5909,0.7116,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t19,15,0.6481,0.5941,0.6976,0.5676,0.5035,0.627,0.7551,0.6986,0.8015,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t19,20,0.6831,0.6295,0.7327,0.5983,0.5322,0.6589,0.7959,0.739,0.8406,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,25,0.699,0.6471,0.7462,0.6123,0.5455,0.6714,0.8145,0.7629,0.8556,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,30,0.7118,0.6611,0.7574,0.6234,0.5567,0.6823,0.8293,0.7829,0.868,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,35,0.715,0.6649,0.7608,0.6262,0.5589,0.6854,0.833,0.787,0.8715,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,40,0.7197,0.6696,0.764,0.6304,0.5634,0.6898,0.8386,0.7956,0.875,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,45,0.7213,0.6713,0.7659,0.6318,0.5644,0.691,0.8404,0.7978,0.8772,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,50,0.7229,0.673,0.7672,0.6332,0.5664,0.6926,0.8423,0.7992,0.8783,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,75,0.7245,0.6748,0.7686,0.6346,0.5679,0.6943,0.8442,0.8007,0.8798,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,100,0.7261,0.6767,0.7696,0.636,0.5691,0.6957,0.846,0.8046,0.8814,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,125,0.7277,0.678,0.7711,0.6374,0.5706,0.6972,0.8479,0.8071,0.8827,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t19,150,0.7277,0.678,0.7711,0.6374,0.5706,0.6972,0.8479,0.8071,0.8827,0.1252,0.0133,0.234,0.8971,0.1912,0.1252,0.8968,0.1917,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
