label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t20,5,0.1807,0.1482,0.2221,0.1996,0.1638,0.2448,0.1651,0.133,0.2049,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.3088235294117647,340,zero_fraction_heuristic,
consensus_t20,10,0.3878,0.3424,0.436,0.4283,0.3783,0.4808,0.3544,0.3063,0.403,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.3235294117647059,340,zero_fraction_heuristic,
consensus_t20,15,0.5949,0.547,0.6408,0.657,0.6041,0.7065,0.5436,0.4874,0.5967,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.3264705882352941,340,zero_fraction_heuristic,
consensus_t20,20,0.6721,0.6249,0.7149,0.7422,0.6912,0.7884,0.6141,0.5554,0.6674,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,25,0.7025,0.6562,0.7442,0.7758,0.7273,0.8186,0.6419,0.5826,0.6947,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,30,0.7249,0.6805,0.7646,0.8004,0.7537,0.8419,0.6623,0.6023,0.7143,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,35,0.7431,0.6996,0.7808,0.8206,0.7767,0.859,0.679,0.6188,0.7306,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,40,0.7492,0.7068,0.7855,0.8274,0.7839,0.8652,0.6846,0.6245,0.7364,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,45,0.7513,0.709,0.7876,0.8296,0.7864,0.8668,0.6865,0.626,0.7375,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,50,0.7533,0.7113,0.7896,0.8318,0.7887,0.8683,0.6883,0.6283,0.7398,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,75,0.7574,0.7144,0.7934,0.8363,0.793,0.8728,0.692,0.6315,0.7436,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,100,0.7574,0.7144,0.7934,0.8363,0.793,0.8728,0.692,0.6315,0.7436,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,125,0.7574,0.7144,0.7934,0.8363,0.793,0.8728,0.692,0.6315,0.7436,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
consensus_t20,150,0.7574,0.7144,0.7934,0.8363,0.793,0.8728,0.692,0.6315,0.7436,0.4952,0.3954,0.5862,0.8088,0.6838,0.4952,0.8087,0.684,normal,False,0.32941176470588235,340,zero_fraction_heuristic,
