label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1576,0.1305,0.1878,0.1315,0.1071,0.1589,0.1967,0.1633,0.2335,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t3,10,0.3703,0.3304,0.4147,0.3089,0.2713,0.3501,0.462,0.4113,0.5163,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t3,15,0.5145,0.4743,0.5549,0.4293,0.3887,0.4718,0.6419,0.5924,0.6871,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t3,20,0.6007,0.5579,0.6442,0.5012,0.4567,0.5481,0.7495,0.6974,0.796,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t3,25,0.6349,0.5928,0.6779,0.5298,0.485,0.5771,0.7922,0.7415,0.8361,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t3,30,0.6647,0.6238,0.7054,0.5546,0.5091,0.6007,0.8293,0.7778,0.87,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t3,35,0.6825,0.6442,0.7206,0.5695,0.5242,0.6144,0.8516,0.8084,0.8876,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,40,0.7004,0.6633,0.736,0.5844,0.5391,0.6286,0.8738,0.8327,0.9075,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,45,0.7078,0.6705,0.7439,0.5906,0.5442,0.635,0.8831,0.8424,0.915,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,50,0.7167,0.6791,0.7519,0.598,0.5515,0.6427,0.8942,0.8543,0.9242,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,75,0.7257,0.6874,0.7612,0.6055,0.5579,0.6503,0.9054,0.8654,0.9343,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,100,0.7301,0.6924,0.7659,0.6092,0.5618,0.6544,0.9109,0.8716,0.939,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,125,0.7331,0.6952,0.7681,0.6117,0.5638,0.6568,0.9147,0.8787,0.941,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,150,0.7375,0.7002,0.7722,0.6154,0.5674,0.6603,0.9202,0.8864,0.9448,0.1158,0.0066,0.2214,0.8971,0.1838,0.1158,0.897,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
