label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run14,5,0.1796,0.1385,0.2251,0.1525,0.1127,0.1987,0.2184,0.1693,0.2735,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run14,10,0.3176,0.2585,0.377,0.2697,0.2081,0.3362,0.3862,0.318,0.456,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run14,15,0.3592,0.2921,0.4269,0.305,0.2359,0.381,0.4368,0.3594,0.5147,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run14,20,0.3743,0.3056,0.4428,0.3178,0.2466,0.3953,0.4552,0.3748,0.5342,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run14,25,0.3837,0.3142,0.4529,0.3258,0.2527,0.4046,0.4667,0.3856,0.5459,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run14,30,0.3894,0.3189,0.4584,0.3307,0.2566,0.4093,0.4736,0.392,0.5525,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run14,35,0.3913,0.3203,0.4605,0.3323,0.2587,0.4109,0.4759,0.3944,0.5544,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run14,40,0.3951,0.3242,0.4646,0.3355,0.2607,0.4146,0.4805,0.3987,0.5593,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run14,45,0.3989,0.3275,0.4685,0.3387,0.2636,0.4188,0.4851,0.4033,0.5644,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run14,50,0.4008,0.3286,0.4715,0.3403,0.2646,0.4213,0.4874,0.4056,0.5665,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run14,75,0.4045,0.3321,0.4752,0.3435,0.2674,0.4245,0.492,0.4098,0.5721,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run14,100,0.4083,0.335,0.4804,0.3467,0.269,0.4278,0.4966,0.4129,0.5778,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run14,125,0.4083,0.335,0.4804,0.3467,0.269,0.4278,0.4966,0.4129,0.5778,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run14,150,0.4083,0.335,0.4804,0.3467,0.269,0.4278,0.4966,0.4129,0.5778,0.0254,-0.0665,0.1135,0.5022,0.5233,0.0257,0.5023,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
