label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2661,0.2278,0.3082,0.2263,0.1887,0.2678,0.3228,0.2777,0.3701,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t3,10,0.5214,0.4652,0.5778,0.4434,0.3823,0.5047,0.6327,0.57,0.6885,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t3,15,0.6086,0.5502,0.6632,0.5176,0.4504,0.5814,0.7384,0.6772,0.7875,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t3,20,0.6453,0.5871,0.6981,0.5488,0.4803,0.613,0.7829,0.7235,0.8287,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,25,0.6636,0.6058,0.7155,0.5644,0.4948,0.6297,0.8052,0.7474,0.8488,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,30,0.6713,0.6142,0.722,0.5709,0.5006,0.6356,0.8145,0.7602,0.8564,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,35,0.6865,0.6308,0.7372,0.5839,0.5133,0.6489,0.833,0.7857,0.872,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,40,0.6911,0.6351,0.7416,0.5878,0.5166,0.6525,0.8386,0.7911,0.8773,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,45,0.6927,0.6368,0.7425,0.5891,0.5177,0.6535,0.8404,0.7935,0.8782,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,50,0.6988,0.6432,0.7479,0.5943,0.5231,0.6584,0.8479,0.8012,0.8843,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,75,0.7003,0.6446,0.749,0.5956,0.5241,0.6603,0.8497,0.8051,0.8855,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,100,0.7018,0.6464,0.7502,0.5969,0.5254,0.6619,0.8516,0.8072,0.8867,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,125,0.7018,0.6464,0.7502,0.5969,0.5254,0.6619,0.8516,0.8072,0.8867,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t3,150,0.7018,0.6464,0.7502,0.5969,0.5254,0.6619,0.8516,0.8072,0.8867,0.1949,0.086,0.2984,0.9118,0.2279,0.1947,0.9117,0.2282,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
