label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run19,5,0.1576,0.1216,0.1981,0.1379,0.1021,0.179,0.1839,0.142,0.2306,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run19,10,0.2995,0.242,0.3604,0.2621,0.2015,0.3276,0.3494,0.2838,0.4188,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run19,15,0.3626,0.298,0.4283,0.3172,0.2476,0.3887,0.423,0.3485,0.4977,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run19,20,0.3842,0.3178,0.4504,0.3362,0.2642,0.4098,0.4483,0.3698,0.5229,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run19,25,0.4,0.3326,0.467,0.35,0.276,0.4247,0.4667,0.3875,0.5429,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run19,30,0.4059,0.3382,0.4722,0.3552,0.2804,0.43,0.4736,0.3946,0.5494,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run19,35,0.4138,0.3447,0.482,0.3621,0.2852,0.4397,0.4828,0.4036,0.5593,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run19,40,0.4158,0.3462,0.4839,0.3638,0.2873,0.4411,0.4851,0.4059,0.5615,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run19,45,0.4177,0.3481,0.4859,0.3655,0.289,0.4426,0.4874,0.4081,0.5639,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run19,50,0.4177,0.3481,0.4859,0.3655,0.289,0.4426,0.4874,0.4081,0.5639,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run19,75,0.4256,0.355,0.4944,0.3724,0.2941,0.4502,0.4966,0.4167,0.5746,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run19,100,0.4276,0.3559,0.4973,0.3741,0.2953,0.4536,0.4989,0.4183,0.5787,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run19,125,0.4276,0.3559,0.4973,0.3741,0.2953,0.4536,0.4989,0.4183,0.5787,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run19,150,0.4276,0.3559,0.4973,0.3741,0.2953,0.4536,0.4989,0.4183,0.5787,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
