label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t26,5,0.2473,0.2069,0.2948,0.2941,0.2494,0.3456,0.2134,0.1742,0.2584,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t26,10,0.5828,0.5295,0.637,0.6931,0.6379,0.7457,0.5028,0.4444,0.5636,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4117647058823529,340,zero_fraction_heuristic,
consensus_t26,15,0.7075,0.6546,0.7569,0.8414,0.7939,0.8808,0.6104,0.5446,0.6709,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4117647058823529,340,zero_fraction_heuristic,
consensus_t26,20,0.7462,0.6974,0.7898,0.8875,0.848,0.921,0.6438,0.5793,0.7006,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4117647058823529,340,zero_fraction_heuristic,
consensus_t26,25,0.7613,0.7129,0.8033,0.9054,0.8679,0.9349,0.6568,0.5919,0.7131,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t26,30,0.7634,0.715,0.8051,0.9079,0.8705,0.9373,0.6586,0.594,0.7146,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t26,35,0.7699,0.7204,0.8116,0.9156,0.8786,0.9443,0.6642,0.5988,0.7209,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t26,40,0.772,0.7241,0.8132,0.9182,0.882,0.9459,0.666,0.601,0.7221,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t26,45,0.772,0.7241,0.8132,0.9182,0.882,0.9459,0.666,0.601,0.7221,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t26,50,0.772,0.7241,0.8132,0.9182,0.882,0.9459,0.666,0.601,0.7221,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t26,75,0.7742,0.7259,0.8153,0.9207,0.8849,0.9483,0.6679,0.6022,0.7241,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t26,100,0.7742,0.7259,0.8153,0.9207,0.8849,0.9483,0.6679,0.6022,0.7241,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t26,125,0.7742,0.7259,0.8153,0.9207,0.8849,0.9483,0.6679,0.6022,0.7241,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t26,150,0.7742,0.7259,0.8153,0.9207,0.8849,0.9483,0.6679,0.6022,0.7241,0.5981,0.512,0.6768,0.7353,0.875,0.598,0.7351,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
