label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t21,5,0.1626,0.1321,0.2027,0.1722,0.1395,0.2147,0.154,0.1234,0.1931,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t21,10,0.4114,0.3661,0.4578,0.4357,0.3882,0.4854,0.3896,0.3407,0.44,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.3058823529411765,340,zero_fraction_heuristic,
consensus_t21,15,0.5994,0.5527,0.6457,0.6349,0.5862,0.6846,0.5677,0.5118,0.6212,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.3088235294117647,340,zero_fraction_heuristic,
consensus_t21,20,0.6817,0.6385,0.7222,0.722,0.6751,0.7681,0.6456,0.5912,0.6952,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,25,0.7111,0.6694,0.7493,0.7531,0.7076,0.7957,0.6735,0.6179,0.7222,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,30,0.7444,0.7035,0.7815,0.7884,0.7428,0.8295,0.705,0.6501,0.7526,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,35,0.7581,0.7197,0.7922,0.8029,0.7583,0.8411,0.718,0.6634,0.7637,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,40,0.7659,0.7286,0.7991,0.8112,0.7669,0.8486,0.7254,0.6711,0.7709,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,45,0.7698,0.7331,0.8028,0.8154,0.771,0.8526,0.7291,0.6752,0.7741,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,50,0.7718,0.7352,0.8045,0.8174,0.7737,0.8547,0.731,0.6765,0.7765,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,75,0.7796,0.7427,0.8123,0.8257,0.7817,0.8625,0.7384,0.6837,0.7843,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,100,0.7816,0.7454,0.8134,0.8278,0.7838,0.8641,0.7403,0.6868,0.7858,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,125,0.7835,0.7476,0.8158,0.8299,0.786,0.8663,0.7421,0.6882,0.7873,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t21,150,0.7835,0.7476,0.8158,0.8299,0.786,0.8663,0.7421,0.6882,0.7873,0.4827,0.3818,0.5725,0.8431,0.625,0.4828,0.843,0.6254,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
