label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.2286,0.1897,0.2691,0.266,0.2251,0.3098,0.2004,0.163,0.2415,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.3764705882352941,340,zero_fraction_heuristic,
consensus_t9,10,0.5608,0.508,0.6136,0.6527,0.5959,0.7055,0.4917,0.4332,0.5493,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,15,0.6857,0.6319,0.7351,0.798,0.7437,0.8444,0.6011,0.5377,0.6607,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,20,0.7344,0.6861,0.7778,0.8547,0.8087,0.8939,0.6438,0.5814,0.6987,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t9,25,0.7471,0.7004,0.7889,0.8695,0.8255,0.9063,0.6549,0.5925,0.7097,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t9,30,0.7513,0.7041,0.7927,0.8744,0.8304,0.9106,0.6586,0.5963,0.7137,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t9,35,0.7513,0.7041,0.7927,0.8744,0.8304,0.9106,0.6586,0.5963,0.7137,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t9,40,0.7556,0.7108,0.7955,0.8793,0.8362,0.914,0.6623,0.6026,0.7161,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t9,45,0.7556,0.7108,0.7955,0.8793,0.8362,0.914,0.6623,0.6026,0.7161,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t9,50,0.7556,0.7108,0.7955,0.8793,0.8362,0.914,0.6623,0.6026,0.7161,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t9,75,0.7577,0.713,0.7981,0.8818,0.8379,0.9165,0.6642,0.6037,0.7179,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t9,100,0.7577,0.713,0.7981,0.8818,0.8379,0.9165,0.6642,0.6037,0.7179,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t9,125,0.7577,0.713,0.7981,0.8818,0.8379,0.9165,0.6642,0.6037,0.7179,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t9,150,0.7577,0.713,0.7981,0.8818,0.8379,0.9165,0.6642,0.6037,0.7179,0.5548,0.4647,0.6381,0.7353,0.8309,0.5547,0.7351,0.8311,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
