label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
g384-ov192-k5-verified-opmax,5,0.4193,0.3753,0.4663,0.43,0.3848,0.4782,0.4092,0.3645,0.4567,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,10,0.775,0.7332,0.8142,0.7947,0.7507,0.8357,0.7563,0.7097,0.7995,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,15,0.8645,0.8279,0.8941,0.8865,0.8473,0.9178,0.8437,0.7987,0.8792,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,20,0.8905,0.8595,0.9149,0.913,0.8773,0.9402,0.869,0.8288,0.9012,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,25,0.8952,0.8653,0.9193,0.9179,0.8831,0.9443,0.8736,0.8342,0.9057,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,30,0.8975,0.8674,0.9209,0.9203,0.8858,0.9465,0.8759,0.8366,0.9074,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,35,0.8999,0.8704,0.9229,0.9227,0.8886,0.9485,0.8782,0.8397,0.9089,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,40,0.8999,0.8704,0.9229,0.9227,0.8886,0.9485,0.8782,0.8397,0.9089,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,45,0.8999,0.8704,0.9229,0.9227,0.8886,0.9485,0.8782,0.8397,0.9089,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,50,0.8999,0.8704,0.9229,0.9227,0.8886,0.9485,0.8782,0.8397,0.9089,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,75,0.8999,0.8704,0.9229,0.9227,0.8886,0.9485,0.8782,0.8397,0.9089,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,100,0.8999,0.8704,0.9229,0.9227,0.8886,0.9485,0.8782,0.8397,0.9089,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,125,0.9022,0.873,0.9248,0.9251,0.8914,0.9509,0.8805,0.8421,0.9111,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
g384-ov192-k5-verified-opmax,150,0.9022,0.873,0.9248,0.9251,0.8914,0.9509,0.8805,0.8421,0.9111,0.8139,0.7605,0.8613,0.8428,0.9612,0.8138,0.8426,0.9613,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
