label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t28,5,0.2385,0.1977,0.2808,0.3279,0.2763,0.3785,0.1874,0.1518,0.2264,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.42058823529411765,340,zero_fraction_heuristic,
consensus_t28,10,0.5313,0.4785,0.5899,0.7305,0.6763,0.7828,0.4174,0.3624,0.4779,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,15,0.6541,0.5982,0.7099,0.8994,0.8511,0.9343,0.5139,0.4518,0.5788,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.43823529411764706,340,zero_fraction_heuristic,
consensus_t28,20,0.68,0.6247,0.7319,0.9351,0.8929,0.9637,0.5343,0.4717,0.5971,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.43823529411764706,340,zero_fraction_heuristic,
consensus_t28,25,0.6942,0.6396,0.7458,0.9545,0.9133,0.9767,0.5455,0.4824,0.6078,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
consensus_t28,30,0.6942,0.6396,0.7458,0.9545,0.9133,0.9767,0.5455,0.4824,0.6078,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
consensus_t28,35,0.6989,0.6442,0.7498,0.961,0.9197,0.9816,0.5492,0.4857,0.6111,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
consensus_t28,40,0.6989,0.6442,0.7498,0.961,0.9197,0.9816,0.5492,0.4857,0.6111,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
consensus_t28,45,0.6989,0.6442,0.7498,0.961,0.9197,0.9816,0.5492,0.4857,0.6111,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
consensus_t28,50,0.6989,0.6442,0.7498,0.961,0.9197,0.9816,0.5492,0.4857,0.6111,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
consensus_t28,75,0.6989,0.6442,0.7498,0.961,0.9197,0.9816,0.5492,0.4857,0.6111,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
consensus_t28,100,0.6989,0.6442,0.7498,0.961,0.9197,0.9816,0.5492,0.4857,0.6111,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
consensus_t28,125,0.6989,0.6442,0.7498,0.961,0.9197,0.9816,0.5492,0.4857,0.6111,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
consensus_t28,150,0.6989,0.6442,0.7498,0.961,0.9197,0.9816,0.5492,0.4857,0.6111,0.6062,0.5322,0.6756,0.6618,0.9485,0.6056,0.6615,0.9484,normal,False,0.4411764705882353,340,zero_fraction_heuristic,
