label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1273,0.1005,0.16,0.1001,0.0783,0.1275,0.1747,0.1391,0.2168,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.16427104722792607,487,zero_fraction_heuristic,
consensus_t4,10,0.3668,0.3237,0.4139,0.2885,0.2488,0.3333,0.5034,0.4508,0.5553,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.17659137577002054,487,zero_fraction_heuristic,
consensus_t4,15,0.526,0.4779,0.5727,0.4137,0.3654,0.4638,0.7218,0.6708,0.7668,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.17659137577002054,487,zero_fraction_heuristic,
consensus_t4,20,0.598,0.5511,0.6441,0.4704,0.4195,0.5218,0.8207,0.7795,0.8565,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t4,25,0.6332,0.5868,0.6773,0.498,0.4465,0.5496,0.869,0.8308,0.9,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t4,30,0.6583,0.6123,0.7018,0.5178,0.4647,0.5702,0.9034,0.8704,0.9304,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t4,35,0.6633,0.6172,0.7067,0.5217,0.4688,0.5732,0.9103,0.8779,0.9365,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t4,40,0.665,0.6191,0.7082,0.5231,0.4696,0.5747,0.9126,0.8807,0.9383,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t4,45,0.665,0.6191,0.7082,0.5231,0.4696,0.5747,0.9126,0.8807,0.9383,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t4,50,0.6683,0.6225,0.7104,0.5257,0.4723,0.5777,0.9172,0.8869,0.9422,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t4,75,0.6717,0.626,0.7136,0.5283,0.4747,0.5802,0.9218,0.8927,0.9458,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t4,100,0.675,0.6291,0.7176,0.531,0.4769,0.5832,0.9264,0.8969,0.9492,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t4,125,0.6784,0.6325,0.7202,0.5336,0.4796,0.5857,0.931,0.9023,0.9532,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t4,150,0.6801,0.6339,0.7219,0.5349,0.4807,0.5872,0.9333,0.9059,0.9548,0.1709,0.0866,0.2534,0.8821,0.2519,0.1706,0.8817,0.2522,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
