label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.2911,0.2485,0.3378,0.2947,0.2488,0.3449,0.2876,0.2416,0.3352,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t9,10,0.5746,0.5192,0.6302,0.5817,0.5137,0.645,0.5677,0.5073,0.6278,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t9,15,0.6423,0.5892,0.6946,0.6502,0.5819,0.7121,0.6345,0.5739,0.6923,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t9,20,0.6742,0.6218,0.7244,0.6825,0.6135,0.7439,0.666,0.6078,0.7211,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,25,0.6817,0.6299,0.7302,0.6901,0.6218,0.7514,0.6735,0.6157,0.7274,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,30,0.693,0.6419,0.7394,0.7015,0.6319,0.7617,0.6846,0.6285,0.7372,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,35,0.6986,0.6483,0.7443,0.7072,0.6373,0.7672,0.6902,0.6339,0.7424,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,40,0.7023,0.6521,0.7479,0.711,0.6404,0.7704,0.6939,0.6373,0.7454,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,45,0.7042,0.6546,0.7492,0.7129,0.6422,0.7725,0.6957,0.6399,0.7467,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,50,0.7061,0.6563,0.7509,0.7148,0.6437,0.7735,0.6976,0.6416,0.7485,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,75,0.7061,0.6563,0.7509,0.7148,0.6437,0.7735,0.6976,0.6416,0.7485,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,100,0.7061,0.6563,0.7509,0.7148,0.6437,0.7735,0.6976,0.6416,0.7485,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,125,0.7061,0.6563,0.7509,0.7148,0.6437,0.7735,0.6976,0.6416,0.7485,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t9,150,0.7061,0.6563,0.7509,0.7148,0.6437,0.7735,0.6976,0.6416,0.7485,0.3267,0.2228,0.428,0.8039,0.5074,0.3268,0.8038,0.5077,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
