label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.2188,0.1844,0.255,0.2151,0.1798,0.2524,0.2226,0.1862,0.2612,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.2676470588235294,340,zero_fraction_heuristic,
consensus_t7,10,0.5251,0.4749,0.5766,0.5161,0.4634,0.5694,0.5343,0.4775,0.5907,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.2852941176470588,340,zero_fraction_heuristic,
consensus_t7,15,0.6946,0.6469,0.7395,0.6828,0.6285,0.7341,0.7069,0.648,0.7588,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,20,0.7402,0.6954,0.7823,0.7276,0.6733,0.7763,0.7532,0.6964,0.8016,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,25,0.7694,0.7262,0.808,0.7563,0.7015,0.8041,0.7829,0.7283,0.8282,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,30,0.7767,0.7345,0.8148,0.7634,0.7097,0.8114,0.7904,0.7376,0.8347,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,35,0.7894,0.7488,0.8261,0.776,0.7214,0.8236,0.8033,0.7514,0.8458,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,40,0.7894,0.7488,0.8261,0.776,0.7214,0.8236,0.8033,0.7514,0.8458,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,45,0.7912,0.7505,0.8275,0.7778,0.7235,0.8251,0.8052,0.7539,0.848,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,50,0.7912,0.7505,0.8275,0.7778,0.7235,0.8251,0.8052,0.7539,0.848,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,75,0.7931,0.7531,0.8288,0.7796,0.7255,0.8271,0.8071,0.7565,0.849,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,100,0.7949,0.7547,0.8311,0.7814,0.7269,0.8289,0.8089,0.7579,0.8509,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,125,0.7949,0.7547,0.8311,0.7814,0.7269,0.8289,0.8089,0.7579,0.8509,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t7,150,0.7949,0.7547,0.8311,0.7814,0.7269,0.8289,0.8089,0.7579,0.8509,0.4563,0.3532,0.5508,0.8431,0.5956,0.456,0.8429,0.5956,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
