label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t22,5,0.176,0.1433,0.2142,0.1723,0.1405,0.2114,0.18,0.145,0.2203,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t22,10,0.4283,0.3833,0.478,0.4192,0.3725,0.4691,0.4378,0.3873,0.4927,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t22,15,0.5862,0.5431,0.6306,0.5737,0.5269,0.6206,0.5993,0.5461,0.6516,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t22,20,0.6661,0.6235,0.7091,0.6519,0.6064,0.6974,0.6809,0.6254,0.7321,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,25,0.7005,0.6584,0.7405,0.6856,0.6398,0.7299,0.7161,0.6614,0.7664,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,30,0.7241,0.6845,0.7614,0.7087,0.6637,0.7513,0.7403,0.6844,0.7886,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,35,0.7405,0.7021,0.7756,0.7247,0.6807,0.7656,0.757,0.7026,0.8029,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,40,0.7586,0.7214,0.7925,0.7425,0.6991,0.783,0.7755,0.7218,0.8208,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,45,0.7641,0.7264,0.7979,0.7478,0.7039,0.7883,0.7811,0.7267,0.8262,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,50,0.7713,0.7341,0.8046,0.7549,0.7102,0.7951,0.7885,0.7346,0.8333,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,75,0.7786,0.7413,0.8116,0.762,0.7172,0.8024,0.7959,0.7409,0.8405,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,100,0.7804,0.7438,0.813,0.7638,0.7193,0.8036,0.7978,0.7432,0.8417,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,125,0.7822,0.7456,0.8145,0.7655,0.7209,0.805,0.7996,0.7452,0.8433,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,150,0.784,0.7481,0.8158,0.7673,0.7227,0.8067,0.8015,0.7475,0.8444,0.2707,0.1628,0.3732,0.8431,0.3971,0.2702,0.8428,0.3972,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
