label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1212,0.0944,0.1541,0.1257,0.0982,0.1597,0.1169,0.0902,0.1501,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t4,10,0.4058,0.3611,0.4534,0.4212,0.3752,0.4688,0.3915,0.3423,0.4435,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2676470588235294,340,zero_fraction_heuristic,
consensus_t4,15,0.5692,0.525,0.6137,0.5908,0.5423,0.6379,0.5492,0.4958,0.6007,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t4,20,0.6577,0.6129,0.7009,0.6826,0.6348,0.7303,0.6345,0.5785,0.6851,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,25,0.6827,0.6394,0.723,0.7086,0.6625,0.7551,0.6586,0.6035,0.7075,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,30,0.7192,0.6796,0.7567,0.7465,0.7013,0.7903,0.6939,0.6406,0.7405,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,35,0.7365,0.6967,0.7729,0.7645,0.7192,0.8063,0.7106,0.6569,0.7567,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,40,0.7462,0.7087,0.7808,0.7745,0.7303,0.8152,0.7199,0.6685,0.7662,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,45,0.7596,0.7243,0.7931,0.7884,0.7445,0.8281,0.7328,0.6818,0.778,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,50,0.7673,0.7313,0.8008,0.7964,0.7526,0.8354,0.7403,0.6884,0.786,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,75,0.7712,0.7354,0.8045,0.8004,0.7567,0.8394,0.744,0.6913,0.79,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,100,0.7731,0.7375,0.806,0.8024,0.7589,0.8411,0.7458,0.6935,0.7916,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,125,0.775,0.7396,0.807,0.8044,0.7611,0.843,0.7477,0.6951,0.7932,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t4,150,0.775,0.7396,0.807,0.8044,0.7611,0.843,0.7477,0.6951,0.7932,0.4416,0.3409,0.5362,0.8627,0.5515,0.4418,0.8626,0.552,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
