label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.1385,0.1086,0.174,0.1179,0.0918,0.1495,0.1678,0.1316,0.2099,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t8,10,0.3909,0.3441,0.4405,0.3328,0.2881,0.3818,0.4736,0.4192,0.5285,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.23819301848049282,487,zero_fraction_heuristic,
consensus_t8,15,0.5617,0.5124,0.6103,0.4782,0.4264,0.5309,0.6805,0.6238,0.7313,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.23819301848049282,487,zero_fraction_heuristic,
consensus_t8,20,0.6414,0.5961,0.6863,0.546,0.4935,0.5987,0.777,0.7271,0.8202,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.2402464065708419,487,zero_fraction_heuristic,
consensus_t8,25,0.6774,0.6339,0.7192,0.5767,0.5246,0.6275,0.8207,0.774,0.8587,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t8,30,0.704,0.6621,0.744,0.5994,0.547,0.6511,0.8529,0.8094,0.8886,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t8,35,0.7097,0.668,0.7495,0.6042,0.5525,0.6554,0.8598,0.8165,0.895,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t8,40,0.7116,0.6697,0.7512,0.6058,0.5541,0.6572,0.8621,0.8184,0.8969,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t8,45,0.7116,0.6697,0.7512,0.6058,0.5541,0.6572,0.8621,0.8184,0.8969,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t8,50,0.7154,0.6738,0.7536,0.609,0.5572,0.6599,0.8667,0.8232,0.901,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t8,75,0.7192,0.6782,0.7571,0.6123,0.5596,0.663,0.8713,0.8284,0.9043,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t8,100,0.7211,0.6797,0.7597,0.6139,0.5613,0.6651,0.8736,0.8301,0.9069,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t8,125,0.7249,0.6841,0.7632,0.6171,0.5646,0.6677,0.8782,0.835,0.9116,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t8,150,0.7268,0.6864,0.7645,0.6187,0.5665,0.6692,0.8805,0.8376,0.913,0.241,0.1565,0.3235,0.8515,0.3605,0.2405,0.8511,0.3607,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
