label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.1773,0.1475,0.2122,0.1698,0.1401,0.2036,0.1855,0.1536,0.2228,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t7,10,0.4025,0.359,0.451,0.3854,0.3409,0.4341,0.4212,0.3715,0.4751,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t7,15,0.5691,0.5271,0.6109,0.545,0.4994,0.589,0.5955,0.5437,0.6436,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t7,20,0.6578,0.6152,0.6992,0.6299,0.5849,0.6765,0.6883,0.6343,0.7382,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t7,25,0.6933,0.6521,0.7325,0.6638,0.6178,0.7087,0.7254,0.6722,0.7726,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t7,30,0.7216,0.6829,0.759,0.691,0.6459,0.7327,0.7551,0.7018,0.8,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t7,35,0.734,0.6961,0.7689,0.7029,0.6584,0.745,0.7681,0.7161,0.8109,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t7,40,0.7571,0.7198,0.7904,0.725,0.6801,0.7657,0.7922,0.7407,0.8353,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t7,45,0.7606,0.7232,0.794,0.7284,0.6835,0.7696,0.7959,0.7438,0.8387,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t7,50,0.7695,0.7327,0.8028,0.7368,0.6908,0.778,0.8052,0.7529,0.8474,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t7,75,0.7766,0.7399,0.8102,0.7436,0.6983,0.7855,0.8126,0.7595,0.8548,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t7,100,0.7784,0.7422,0.8116,0.7453,0.7001,0.7868,0.8145,0.7623,0.8559,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t7,125,0.7801,0.7446,0.8129,0.747,0.7017,0.7882,0.8163,0.7657,0.8566,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t7,150,0.7837,0.7495,0.8157,0.7504,0.705,0.791,0.82,0.7701,0.8599,0.2473,0.1391,0.3514,0.8529,0.3603,0.2471,0.8527,0.3606,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
