label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run24,5,0.1745,0.1352,0.2272,0.1497,0.1107,0.2002,0.2092,0.1632,0.2702,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run24,10,0.2972,0.2406,0.3602,0.2549,0.1959,0.3211,0.3563,0.29,0.4279,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run24,15,0.349,0.284,0.416,0.2993,0.231,0.3715,0.4184,0.3447,0.4924,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run24,20,0.3778,0.308,0.4477,0.324,0.2504,0.4007,0.4529,0.3744,0.5306,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run24,25,0.3912,0.3208,0.4614,0.3355,0.2601,0.4133,0.469,0.3889,0.547,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run24,30,0.3988,0.3285,0.4689,0.3421,0.2655,0.42,0.4782,0.3978,0.5569,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run24,35,0.4046,0.3339,0.4763,0.347,0.2699,0.4257,0.4851,0.4046,0.5645,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run24,40,0.4065,0.3352,0.4783,0.3487,0.2714,0.4278,0.4874,0.4067,0.5671,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run24,45,0.4084,0.3374,0.4797,0.3503,0.2736,0.4304,0.4897,0.4085,0.5691,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run24,50,0.4104,0.3387,0.4819,0.352,0.2746,0.4318,0.492,0.4108,0.5714,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run24,75,0.4161,0.3436,0.4875,0.3569,0.2784,0.437,0.4989,0.4177,0.5793,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run24,100,0.418,0.3452,0.4897,0.3586,0.2799,0.4386,0.5011,0.4192,0.5808,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run24,125,0.418,0.3452,0.4897,0.3586,0.2799,0.4386,0.5011,0.4192,0.5808,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run24,150,0.418,0.3452,0.4897,0.3586,0.2799,0.4386,0.5011,0.4192,0.5808,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
