label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t12,5,0.1885,0.1571,0.2215,0.1539,0.1263,0.185,0.243,0.205,0.2831,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t12,10,0.4619,0.4113,0.514,0.3772,0.3265,0.4308,0.5955,0.5351,0.651,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t12,15,0.5928,0.54,0.6472,0.4841,0.4276,0.5453,0.7644,0.7063,0.8143,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t12,20,0.6417,0.5896,0.6923,0.5241,0.4643,0.5835,0.8275,0.774,0.8684,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t12,25,0.6676,0.6155,0.717,0.5452,0.4844,0.6055,0.8609,0.811,0.8982,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t12,30,0.6791,0.6265,0.7274,0.5546,0.4928,0.6155,0.8757,0.8288,0.9101,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t12,35,0.6892,0.637,0.738,0.5629,0.5,0.6242,0.8887,0.8433,0.9218,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t12,40,0.6906,0.6379,0.7395,0.564,0.5018,0.6257,0.8905,0.8448,0.9231,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t12,45,0.6921,0.6397,0.7403,0.5652,0.5026,0.6264,0.8924,0.8464,0.9248,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t12,50,0.6935,0.6416,0.7416,0.5664,0.5042,0.6274,0.8942,0.848,0.926,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t12,75,0.6964,0.6445,0.744,0.5687,0.5056,0.6296,0.898,0.8537,0.9286,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t12,100,0.6993,0.6469,0.7468,0.5711,0.5077,0.6322,0.9017,0.858,0.9309,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t12,125,0.6993,0.6469,0.7468,0.5711,0.5077,0.6322,0.9017,0.858,0.9309,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t12,150,0.6993,0.6469,0.7468,0.5711,0.5077,0.6322,0.9017,0.858,0.9309,0.2849,0.1787,0.3867,0.9216,0.2941,0.2836,0.9211,0.2939,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
