label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.2881,0.2446,0.3355,0.2326,0.1918,0.2775,0.3785,0.3259,0.4316,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t8,10,0.5254,0.4659,0.5817,0.4242,0.3631,0.4846,0.6902,0.625,0.7442,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t8,15,0.6088,0.5495,0.6622,0.4914,0.427,0.5528,0.7996,0.7432,0.8429,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,20,0.6398,0.5816,0.6933,0.5165,0.451,0.5797,0.8404,0.7858,0.881,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,25,0.6568,0.5998,0.7085,0.5302,0.4639,0.5926,0.8627,0.817,0.8984,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,30,0.6667,0.6092,0.717,0.5382,0.4713,0.6007,0.8757,0.8351,0.908,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,35,0.6695,0.6125,0.7206,0.5405,0.4732,0.6033,0.8794,0.8382,0.9117,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,40,0.6709,0.614,0.7214,0.5416,0.4743,0.6042,0.8813,0.8417,0.9128,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,45,0.6723,0.6153,0.7234,0.5428,0.4751,0.6051,0.8831,0.8431,0.9147,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,50,0.6737,0.6166,0.7241,0.5439,0.4763,0.6061,0.885,0.8453,0.9162,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,75,0.6766,0.6195,0.7264,0.5462,0.4783,0.6089,0.8887,0.8503,0.9188,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,100,0.678,0.6211,0.7276,0.5473,0.4792,0.6098,0.8905,0.8543,0.9201,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,125,0.678,0.6211,0.7276,0.5473,0.4792,0.6098,0.8905,0.8543,0.9201,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t8,150,0.678,0.6211,0.7276,0.5473,0.4792,0.6098,0.8905,0.8543,0.9201,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
