label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t26,5,0.3153,0.2744,0.3599,0.3229,0.2776,0.3696,0.308,0.2671,0.3535,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,normal,False,0.4928131416837782,487,zero_fraction_heuristic,
consensus_t26,10,0.6659,0.6209,0.709,0.6819,0.6283,0.7292,0.6506,0.6005,0.6993,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
consensus_t26,15,0.7882,0.7488,0.8228,0.8072,0.7586,0.848,0.7701,0.7213,0.8142,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,20,0.8141,0.7785,0.8458,0.8337,0.7871,0.8717,0.7954,0.7482,0.8374,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,25,0.8165,0.7813,0.8477,0.8361,0.7906,0.8744,0.7977,0.7507,0.8392,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,30,0.8259,0.7921,0.8558,0.8458,0.8005,0.8832,0.8069,0.7599,0.8468,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,35,0.8259,0.7921,0.8558,0.8458,0.8005,0.8832,0.8069,0.7599,0.8468,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,40,0.8259,0.7921,0.8558,0.8458,0.8005,0.8832,0.8069,0.7599,0.8468,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,45,0.8259,0.7921,0.8558,0.8458,0.8005,0.8832,0.8069,0.7599,0.8468,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,50,0.8259,0.7921,0.8558,0.8458,0.8005,0.8832,0.8069,0.7599,0.8468,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,75,0.8259,0.7921,0.8558,0.8458,0.8005,0.8832,0.8069,0.7599,0.8468,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,100,0.8259,0.7921,0.8558,0.8458,0.8005,0.8832,0.8069,0.7599,0.8468,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,125,0.8259,0.7921,0.8558,0.8458,0.8005,0.8832,0.8069,0.7599,0.8468,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
consensus_t26,150,0.8259,0.7921,0.8558,0.8458,0.8005,0.8832,0.8069,0.7599,0.8468,0.6204,0.547,0.6869,0.7773,0.8411,0.6204,0.7769,0.8414,sparse_cross_grid,False,0.5051334702258727,487,zero_fraction_heuristic,
