label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1692,0.135,0.209,0.1877,0.1497,0.2319,0.154,0.1221,0.1912,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5236139630390144,487,zero_fraction_heuristic,
consensus_t4,10,0.4268,0.3753,0.4786,0.4734,0.4155,0.5313,0.3885,0.3385,0.4413,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5256673511293635,487,zero_fraction_heuristic,
consensus_t4,15,0.6187,0.5688,0.6667,0.6863,0.6286,0.7388,0.5632,0.5101,0.6154,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5318275154004107,487,zero_fraction_heuristic,
consensus_t4,20,0.697,0.651,0.7399,0.7731,0.7219,0.8165,0.6345,0.5826,0.6861,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,25,0.7298,0.6843,0.7699,0.8095,0.7581,0.8517,0.6644,0.6103,0.714,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,30,0.7525,0.7112,0.7901,0.8347,0.7857,0.875,0.6851,0.6346,0.7324,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,35,0.7576,0.7161,0.7947,0.8403,0.791,0.8795,0.6897,0.6383,0.737,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,40,0.7601,0.7186,0.7974,0.8431,0.7943,0.8822,0.692,0.6403,0.7395,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,45,0.7652,0.7252,0.8014,0.8487,0.8035,0.8864,0.6966,0.6447,0.7437,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,50,0.7702,0.7315,0.8053,0.8543,0.8099,0.8908,0.7011,0.6492,0.7481,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,75,0.7778,0.7407,0.8121,0.8627,0.8185,0.8985,0.708,0.6572,0.7547,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,100,0.7778,0.7407,0.8121,0.8627,0.8185,0.8985,0.708,0.6572,0.7547,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,125,0.7778,0.7407,0.8121,0.8627,0.8185,0.8985,0.708,0.6572,0.7547,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t4,150,0.7778,0.7407,0.8121,0.8627,0.8185,0.8985,0.708,0.6572,0.7547,0.6559,0.5841,0.7192,0.7555,0.8915,0.6552,0.7547,0.8915,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
