label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__pv-high-text-t1.0-n5-opmax,5,0.355,0.3136,0.3952,0.3606,0.3182,0.4005,0.3497,0.3062,0.3928,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5396145610278372,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,10,0.7172,0.6728,0.7583,0.7284,0.6817,0.7701,0.7063,0.6569,0.7532,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5524625267665952,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,15,0.8308,0.7945,0.8633,0.8438,0.8049,0.8777,0.8182,0.7726,0.8568,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,20,0.8639,0.8318,0.8915,0.8774,0.8407,0.907,0.8508,0.8087,0.8863,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,25,0.8828,0.8535,0.9072,0.8966,0.863,0.9233,0.8695,0.8275,0.9019,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,30,0.8899,0.8617,0.9127,0.9038,0.8729,0.9294,0.8765,0.8362,0.9078,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5610278372591007,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,35,0.897,0.8703,0.9183,0.9111,0.8802,0.9362,0.8834,0.8442,0.9132,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5610278372591007,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,40,0.897,0.8703,0.9183,0.9111,0.8802,0.9362,0.8834,0.8442,0.9132,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5610278372591007,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,45,0.897,0.8703,0.9183,0.9111,0.8802,0.9362,0.8834,0.8442,0.9132,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5610278372591007,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,50,0.897,0.8703,0.9183,0.9111,0.8802,0.9362,0.8834,0.8442,0.9132,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5610278372591007,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,75,0.897,0.8703,0.9183,0.9111,0.8802,0.9362,0.8834,0.8442,0.9132,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5610278372591007,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,100,0.8994,0.8732,0.9202,0.9135,0.8831,0.9383,0.8858,0.8467,0.9149,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5610278372591007,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,125,0.8994,0.8732,0.9202,0.9135,0.8831,0.9383,0.8858,0.8467,0.9149,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5610278372591007,467,zero_fraction_heuristic,
pv-diag-384__pv-high-text-t1.0-n5-opmax,150,0.8994,0.8732,0.9202,0.9135,0.8831,0.9383,0.8858,0.8467,0.9149,0.7863,0.7292,0.8364,0.8214,0.9547,0.7865,0.8217,0.9547,sparse_cross_grid,False,0.5610278372591007,467,zero_fraction_heuristic,
