label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.2241,0.1904,0.2627,0.1753,0.1451,0.2094,0.3103,0.2664,0.3584,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.2669404517453799,487,zero_fraction_heuristic,
consensus_t6,10,0.5195,0.4722,0.5672,0.4065,0.3574,0.4574,0.7195,0.6702,0.7654,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27104722792607805,487,zero_fraction_heuristic,
consensus_t6,15,0.6141,0.5637,0.6623,0.4805,0.4252,0.5362,0.8506,0.8066,0.8848,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.2731006160164271,487,zero_fraction_heuristic,
consensus_t6,20,0.639,0.5885,0.6862,0.5,0.4427,0.556,0.8851,0.8433,0.9165,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.2751540041067762,487,zero_fraction_heuristic,
consensus_t6,25,0.6556,0.6058,0.7025,0.513,0.4557,0.5694,0.908,0.8709,0.9361,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
consensus_t6,30,0.6639,0.6134,0.7102,0.5195,0.4621,0.5767,0.9195,0.8833,0.9456,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
consensus_t6,35,0.6639,0.6134,0.7102,0.5195,0.4621,0.5767,0.9195,0.8833,0.9456,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
consensus_t6,40,0.6656,0.6153,0.7121,0.5208,0.4628,0.5781,0.9218,0.8858,0.9476,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
consensus_t6,45,0.6672,0.6175,0.7138,0.5221,0.4646,0.5798,0.9241,0.8914,0.9489,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
consensus_t6,50,0.6672,0.6175,0.7138,0.5221,0.4646,0.5798,0.9241,0.8914,0.9489,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
consensus_t6,75,0.6689,0.6191,0.7156,0.5234,0.4661,0.581,0.9264,0.8939,0.9507,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
consensus_t6,100,0.6705,0.6205,0.7173,0.5247,0.4673,0.583,0.9287,0.8956,0.9527,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
consensus_t6,125,0.6705,0.6205,0.7173,0.5247,0.4673,0.583,0.9287,0.8956,0.9527,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
consensus_t6,150,0.6705,0.6205,0.7173,0.5247,0.4673,0.583,0.9287,0.8956,0.9527,0.4132,0.3364,0.4845,0.9127,0.4612,0.4131,0.9126,0.4613,normal,False,0.27720739219712526,487,zero_fraction_heuristic,
