label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.18,0.1493,0.2153,0.1765,0.1457,0.2116,0.1837,0.1507,0.2212,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.19705882352941176,340,zero_fraction_heuristic,
consensus_t8,10,0.4091,0.3638,0.459,0.4011,0.3548,0.451,0.4174,0.3672,0.4723,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t8,15,0.5764,0.5329,0.6189,0.5651,0.5181,0.6101,0.5881,0.5354,0.6385,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t8,20,0.6618,0.6185,0.7052,0.6488,0.6019,0.6964,0.6753,0.6202,0.7266,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t8,25,0.7018,0.6601,0.7423,0.6881,0.6404,0.7335,0.7161,0.662,0.765,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t8,30,0.7309,0.691,0.7679,0.7166,0.671,0.7605,0.7458,0.6907,0.7924,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t8,35,0.7455,0.7059,0.7805,0.7308,0.685,0.7735,0.7607,0.7061,0.8052,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,40,0.7618,0.7233,0.7954,0.7469,0.701,0.7886,0.7774,0.7247,0.8214,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,45,0.7655,0.7271,0.7996,0.7504,0.704,0.792,0.7811,0.7278,0.8258,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,50,0.7727,0.7339,0.8063,0.7576,0.7104,0.7994,0.7885,0.7352,0.8325,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,75,0.7782,0.7406,0.8115,0.7629,0.7161,0.8041,0.7941,0.7406,0.8378,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,100,0.78,0.7424,0.8126,0.7647,0.7185,0.8058,0.7959,0.7425,0.839,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,125,0.78,0.7424,0.8126,0.7647,0.7185,0.8058,0.7959,0.7425,0.839,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,150,0.7836,0.7473,0.8155,0.7683,0.7217,0.8081,0.7996,0.7473,0.8419,0.284,0.1764,0.3851,0.8529,0.3971,0.2838,0.8527,0.3974,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
