label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t17,5,0.1582,0.1276,0.1969,0.1551,0.1248,0.1935,0.1614,0.129,0.2019,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t17,10,0.4,0.3557,0.4468,0.3922,0.3476,0.4396,0.4082,0.3581,0.4586,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t17,15,0.5855,0.5382,0.6333,0.574,0.5252,0.6246,0.5974,0.5409,0.6506,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t17,20,0.6782,0.6355,0.7187,0.6649,0.618,0.712,0.692,0.6384,0.7393,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,25,0.7091,0.6679,0.7465,0.6952,0.6498,0.7393,0.7236,0.6704,0.7691,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,30,0.74,0.7002,0.7772,0.7255,0.6801,0.7692,0.7551,0.7022,0.8,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,35,0.7564,0.7204,0.7899,0.7415,0.6982,0.7824,0.7718,0.7217,0.8142,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,40,0.7636,0.7282,0.7965,0.7487,0.7058,0.7883,0.7792,0.7293,0.8212,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,45,0.7745,0.7393,0.8069,0.7594,0.7154,0.7993,0.7904,0.7411,0.831,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,50,0.78,0.7447,0.8122,0.7647,0.7209,0.8056,0.7959,0.7464,0.8368,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,75,0.7909,0.7553,0.8228,0.7754,0.7311,0.8156,0.8071,0.7566,0.8484,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,100,0.7927,0.7576,0.8241,0.7772,0.7333,0.8167,0.8089,0.7591,0.8496,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,125,0.7945,0.7598,0.8257,0.779,0.7351,0.8182,0.8108,0.7613,0.8514,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t17,150,0.7945,0.7598,0.8257,0.779,0.7351,0.8182,0.8108,0.7613,0.8514,0.3879,0.2829,0.4837,0.8775,0.4706,0.388,0.8774,0.471,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
