label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
retest-phase3a__image-t1.0-n30-19of30,5,0.1826,0.1481,0.2271,0.1967,0.1592,0.2453,0.1704,0.1367,0.2124,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.2761904761904762,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,10,0.3891,0.3404,0.4387,0.4192,0.3669,0.4734,0.3631,0.3127,0.4145,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.28888888888888886,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,15,0.5891,0.5364,0.6376,0.6347,0.5792,0.6905,0.5497,0.4904,0.6034,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.29523809523809524,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,20,0.6543,0.6025,0.6979,0.7049,0.6512,0.7551,0.6105,0.5481,0.664,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.2984126984126984,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,25,0.687,0.6364,0.7287,0.74,0.6876,0.7874,0.641,0.5768,0.6932,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.2984126984126984,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,30,0.7109,0.6612,0.7514,0.7658,0.7152,0.8106,0.6633,0.5991,0.715,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.2984126984126984,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,35,0.7283,0.6779,0.7669,0.7845,0.7342,0.8273,0.6795,0.6143,0.7319,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.30158730158730157,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,40,0.7348,0.6855,0.7737,0.7916,0.7423,0.8337,0.6856,0.619,0.7371,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.30158730158730157,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,45,0.7391,0.6893,0.7771,0.7963,0.747,0.8383,0.6897,0.6223,0.7418,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.30158730158730157,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,50,0.7413,0.6923,0.7784,0.7986,0.7488,0.8399,0.6917,0.6252,0.7425,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.30158730158730157,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,75,0.7457,0.6964,0.7833,0.8033,0.7531,0.8444,0.6957,0.6302,0.7471,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.30158730158730157,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,100,0.7457,0.6964,0.7833,0.8033,0.7531,0.8444,0.6957,0.6302,0.7471,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.30158730158730157,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,125,0.7457,0.6964,0.7833,0.8033,0.7531,0.8444,0.6957,0.6302,0.7471,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.30158730158730157,315,zero_fraction_heuristic,
retest-phase3a__image-t1.0-n30-19of30,150,0.7478,0.6996,0.7852,0.8056,0.7557,0.8468,0.6978,0.6317,0.7482,0.4367,0.329,0.5347,0.8135,0.6148,0.4357,0.8134,0.6139,normal,False,0.30158730158730157,315,zero_fraction_heuristic,
