label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,5,0.1696,0.1287,0.202,0.1739,0.1322,0.2052,0.1655,0.128,0.2007,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5482546201232033,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,10,0.4358,0.3902,0.4916,0.4469,0.3973,0.503,0.4253,0.3794,0.4828,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,15,0.6572,0.6129,0.6994,0.6739,0.6238,0.715,0.6414,0.5929,0.6912,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,20,0.7633,0.7207,0.7957,0.7826,0.7339,0.8236,0.7448,0.6948,0.7892,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,25,0.8057,0.7673,0.8332,0.8261,0.786,0.8619,0.7862,0.739,0.8208,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,30,0.8339,0.8011,0.8612,0.8551,0.8199,0.8876,0.8138,0.7722,0.8458,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,35,0.8433,0.8096,0.8652,0.8647,0.8327,0.897,0.823,0.7858,0.8518,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,40,0.8504,0.8232,0.8755,0.872,0.8397,0.904,0.8299,0.7886,0.8646,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,45,0.8504,0.8232,0.8755,0.872,0.8397,0.904,0.8299,0.7886,0.8646,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,50,0.8575,0.8283,0.88,0.8792,0.8491,0.9093,0.8368,0.797,0.8658,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,75,0.8716,0.8409,0.8933,0.8937,0.8663,0.9256,0.8506,0.8045,0.8757,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,100,0.8763,0.8499,0.899,0.8986,0.8733,0.9336,0.8552,0.8151,0.8824,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,125,0.8763,0.8499,0.899,0.8986,0.8733,0.9336,0.8552,0.8151,0.8824,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n10-opmax-g2,150,0.8763,0.8499,0.899,0.8986,0.8733,0.9336,0.8552,0.8151,0.8824,0.8002,0.7534,0.8491,0.8166,0.969,0.7981,0.8141,0.9692,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
