label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.2615,0.2244,0.3019,0.2271,0.1912,0.2663,0.308,0.2657,0.3531,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3613963039014374,487,zero_fraction_heuristic,
consensus_t7,10,0.5893,0.5419,0.6343,0.5119,0.4567,0.5654,0.6943,0.6483,0.7381,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.36960985626283366,487,zero_fraction_heuristic,
consensus_t7,15,0.6966,0.6489,0.7393,0.6051,0.546,0.6608,0.8207,0.7766,0.8599,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3737166324435318,487,zero_fraction_heuristic,
consensus_t7,20,0.7259,0.6805,0.766,0.6305,0.5717,0.6857,0.8552,0.8158,0.8907,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3737166324435318,487,zero_fraction_heuristic,
consensus_t7,25,0.7317,0.6869,0.771,0.6356,0.5763,0.6903,0.8621,0.8229,0.8961,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t7,30,0.7415,0.697,0.7805,0.6441,0.5847,0.6993,0.8736,0.8345,0.9058,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t7,35,0.7415,0.697,0.7805,0.6441,0.5847,0.6993,0.8736,0.8345,0.9058,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t7,40,0.7415,0.697,0.7805,0.6441,0.5847,0.6993,0.8736,0.8345,0.9058,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t7,45,0.7415,0.697,0.7805,0.6441,0.5847,0.6993,0.8736,0.8345,0.9058,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t7,50,0.7415,0.697,0.7805,0.6441,0.5847,0.6993,0.8736,0.8345,0.9058,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t7,75,0.7434,0.6994,0.7829,0.6458,0.586,0.7007,0.8759,0.8368,0.9077,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t7,100,0.7454,0.701,0.7847,0.6475,0.5879,0.7025,0.8782,0.8391,0.9099,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t7,125,0.7454,0.701,0.7847,0.6475,0.5879,0.7025,0.8782,0.8391,0.9099,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t7,150,0.7454,0.701,0.7847,0.6475,0.5879,0.7025,0.8782,0.8391,0.9099,0.4893,0.4126,0.5599,0.8559,0.624,0.4892,0.8558,0.6241,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
