label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus-5of5-recovery-reeval-2026-09-08,5,0.2966,0.2511,0.345,0.2901,0.2416,0.342,0.3034,0.2575,0.3531,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.45790554414784396,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,10,0.6022,0.5511,0.6494,0.589,0.5218,0.6483,0.6161,0.5645,0.6659,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46406570841889117,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,15,0.6944,0.6445,0.7383,0.6791,0.6088,0.7395,0.7103,0.6612,0.7583,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,20,0.7326,0.6843,0.7755,0.7165,0.6448,0.7771,0.7494,0.6998,0.7964,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,25,0.7416,0.6942,0.784,0.7253,0.6538,0.7856,0.7586,0.7093,0.8044,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,30,0.7461,0.6984,0.7873,0.7297,0.6575,0.7898,0.7632,0.7136,0.8079,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,35,0.7461,0.6984,0.7873,0.7297,0.6575,0.7898,0.7632,0.7136,0.8079,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,40,0.7461,0.6984,0.7873,0.7297,0.6575,0.7898,0.7632,0.7136,0.8079,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,45,0.7461,0.6984,0.7873,0.7297,0.6575,0.7898,0.7632,0.7136,0.8079,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,50,0.7461,0.6984,0.7873,0.7297,0.6575,0.7898,0.7632,0.7136,0.8079,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,75,0.7461,0.6984,0.7873,0.7297,0.6575,0.7898,0.7632,0.7136,0.8079,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,100,0.7483,0.7013,0.7896,0.7319,0.6599,0.792,0.7655,0.7164,0.8099,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,125,0.7483,0.7013,0.7896,0.7319,0.6599,0.792,0.7655,0.7164,0.8099,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus-5of5-recovery-reeval-2026-09-08,150,0.7483,0.7013,0.7896,0.7319,0.6599,0.792,0.7655,0.7164,0.8099,0.5262,0.449,0.602,0.7511,0.7752,0.5257,0.7505,0.7753,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
