label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
ARM1-N3-oracle-final-board-r2,5,0.2153,0.2031,0.2274,0.2209,0.2085,0.2332,0.21,0.1976,0.2223,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6505093080435547,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,10,0.4748,0.4602,0.4902,0.487,0.4719,0.5027,0.4631,0.4477,0.4789,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6537876126917223,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,15,0.6623,0.6487,0.6762,0.6794,0.6652,0.6939,0.6461,0.6308,0.6613,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6576513288842056,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,20,0.7739,0.7621,0.7853,0.7938,0.7813,0.8062,0.7549,0.7407,0.7682,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6602271396791944,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,25,0.8278,0.818,0.8371,0.8491,0.8381,0.8596,0.8075,0.7948,0.8193,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6615150450766889,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,30,0.8507,0.8415,0.8591,0.8726,0.8622,0.8825,0.8298,0.8177,0.8412,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6619833743121414,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,35,0.8641,0.8557,0.8721,0.8864,0.8764,0.896,0.843,0.8314,0.8539,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.662451703547594,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,40,0.8672,0.8589,0.875,0.8896,0.8797,0.8988,0.846,0.8344,0.8568,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.662451703547594,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,45,0.8693,0.8611,0.8769,0.8917,0.8819,0.901,0.8479,0.8365,0.8589,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6625687858564571,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,50,0.8705,0.8625,0.878,0.8929,0.8831,0.9022,0.8491,0.8377,0.86,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6625687858564571,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,75,0.8721,0.8642,0.8797,0.8946,0.8849,0.9039,0.8507,0.8393,0.8615,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6625687858564571,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,100,0.8729,0.865,0.8803,0.8954,0.8857,0.9046,0.8515,0.8401,0.8622,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6625687858564571,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,125,0.8733,0.8655,0.8807,0.8959,0.8864,0.905,0.8519,0.8405,0.8627,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6625687858564571,8541,zero_fraction_heuristic,
ARM1-N3-oracle-final-board-r2,150,0.8742,0.8664,0.8816,0.8967,0.8873,0.9058,0.8527,0.8414,0.8635,0.7179,0.704,0.7318,0.6976,0.9731,0.7179,0.6977,0.973,sparse_cross_grid,False,0.6625687858564571,8541,zero_fraction_heuristic,
