label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.2653,0.2261,0.3075,0.2071,0.1712,0.246,0.3692,0.3205,0.4182,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t7,10,0.496,0.4394,0.552,0.3871,0.3297,0.4449,0.6902,0.6343,0.7419,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t7,15,0.584,0.5253,0.638,0.4558,0.3929,0.5169,0.8126,0.764,0.8534,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,20,0.6107,0.5519,0.665,0.4766,0.4124,0.5387,0.8497,0.8016,0.8855,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,25,0.6213,0.5629,0.6748,0.4849,0.4198,0.547,0.8646,0.8206,0.8983,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,30,0.6293,0.5707,0.6825,0.4912,0.4257,0.5542,0.8757,0.8337,0.9069,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,35,0.6307,0.5714,0.6838,0.4922,0.427,0.5556,0.8776,0.8356,0.9083,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,40,0.6333,0.5742,0.6866,0.4943,0.429,0.5582,0.8813,0.8393,0.9117,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,45,0.6347,0.5754,0.6881,0.4953,0.4296,0.5591,0.8831,0.8408,0.9132,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,50,0.6373,0.5782,0.6909,0.4974,0.4311,0.5605,0.8868,0.8445,0.9163,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,75,0.6373,0.5782,0.6909,0.4974,0.4311,0.5605,0.8868,0.8445,0.9163,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,100,0.64,0.5803,0.6934,0.4995,0.4328,0.5631,0.8905,0.8512,0.9194,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,125,0.64,0.5803,0.6934,0.4995,0.4328,0.5631,0.8905,0.8512,0.9194,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t7,150,0.64,0.5803,0.6934,0.4995,0.4328,0.5631,0.8905,0.8512,0.9194,0.083,-0.0272,0.1905,0.9363,0.1103,0.083,0.9362,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
