label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.2827,0.2398,0.3301,0.2257,0.1856,0.2703,0.3785,0.3259,0.4316,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t7,10,0.5156,0.4561,0.5725,0.4115,0.3514,0.4713,0.6902,0.625,0.7442,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t7,15,0.5974,0.538,0.651,0.4768,0.4129,0.5381,0.7996,0.7432,0.8429,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,20,0.6306,0.5712,0.6849,0.5033,0.4374,0.5665,0.8442,0.7887,0.8841,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,25,0.6459,0.5876,0.6983,0.5155,0.4495,0.5776,0.8646,0.8183,0.8999,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,30,0.6542,0.5962,0.7055,0.5221,0.4551,0.5841,0.8757,0.8351,0.908,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,35,0.657,0.5987,0.7088,0.5243,0.4572,0.5864,0.8794,0.8382,0.9117,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,40,0.6584,0.5997,0.7096,0.5254,0.4581,0.5876,0.8813,0.8417,0.9128,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,45,0.6597,0.6012,0.7117,0.5265,0.4589,0.5891,0.8831,0.8431,0.9147,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,50,0.6611,0.6025,0.7127,0.5277,0.4601,0.59,0.885,0.8453,0.9162,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,75,0.6653,0.6064,0.7164,0.531,0.4634,0.5937,0.8905,0.8519,0.9208,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,100,0.6667,0.6082,0.7178,0.5321,0.4646,0.5949,0.8924,0.8559,0.9217,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,125,0.6667,0.6082,0.7178,0.5321,0.4646,0.5949,0.8924,0.8559,0.9217,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t7,150,0.6667,0.6082,0.7178,0.5321,0.4646,0.5949,0.8924,0.8559,0.9217,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
