label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run18,5,0.1492,0.1106,0.1949,0.1266,0.0893,0.1717,0.1816,0.1358,0.2344,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run18,10,0.2795,0.2204,0.3422,0.2372,0.1767,0.3042,0.3402,0.2722,0.4094,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run18,15,0.3381,0.2719,0.4064,0.2869,0.2163,0.3623,0.4115,0.3371,0.4877,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run18,20,0.3569,0.2888,0.4263,0.3029,0.2286,0.3802,0.4345,0.358,0.5123,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run18,25,0.3796,0.3089,0.4496,0.3221,0.2454,0.4004,0.4621,0.3843,0.5398,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run18,30,0.3966,0.3261,0.4672,0.3365,0.2585,0.4169,0.4828,0.4044,0.5597,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run18,35,0.4004,0.3284,0.4708,0.3397,0.2606,0.4194,0.4874,0.4083,0.5632,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run18,40,0.406,0.3346,0.4767,0.3446,0.2652,0.4253,0.4943,0.4145,0.5705,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run18,45,0.406,0.3346,0.4767,0.3446,0.2652,0.4253,0.4943,0.4145,0.5705,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run18,50,0.406,0.3346,0.4767,0.3446,0.2652,0.4253,0.4943,0.4145,0.5705,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run18,75,0.4079,0.3358,0.478,0.3462,0.2667,0.4272,0.4966,0.4174,0.5732,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3203285420944558,487,processed_tiles,247
detections_384_run18,100,0.4117,0.3392,0.4832,0.3494,0.2694,0.431,0.5011,0.4209,0.5792,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3203285420944558,487,processed_tiles,247
detections_384_run18,125,0.4117,0.3392,0.4832,0.3494,0.2694,0.431,0.5011,0.4209,0.5792,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3203285420944558,487,processed_tiles,247
detections_384_run18,150,0.4117,0.3392,0.4832,0.3494,0.2694,0.431,0.5011,0.4209,0.5792,0.038,-0.0527,0.1253,0.5109,0.5271,0.0382,0.511,0.5272,partial_coverage,True,0.3203285420944558,487,processed_tiles,247
