label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t24,5,0.3102,0.2657,0.358,0.2911,0.2463,0.3404,0.3321,0.2822,0.3832,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t24,10,0.5702,0.5156,0.6254,0.535,0.4732,0.5987,0.6104,0.5512,0.6673,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.19117647058823528,340,zero_fraction_heuristic,
consensus_t24,15,0.662,0.6109,0.7119,0.6211,0.5561,0.6825,0.7087,0.6526,0.7591,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t24,20,0.6915,0.6406,0.7405,0.6488,0.5834,0.71,0.7403,0.6834,0.7891,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.19705882352941176,340,zero_fraction_heuristic,
consensus_t24,25,0.7054,0.6556,0.7511,0.6618,0.5962,0.7221,0.7551,0.7004,0.8022,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.19705882352941176,340,zero_fraction_heuristic,
consensus_t24,30,0.7192,0.6703,0.7642,0.6748,0.6081,0.7352,0.7699,0.7157,0.8162,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t24,35,0.721,0.6719,0.7658,0.6764,0.6094,0.7372,0.7718,0.7172,0.8176,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t24,40,0.7262,0.6772,0.7704,0.6813,0.6138,0.741,0.7774,0.7231,0.8222,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t24,45,0.7262,0.6772,0.7704,0.6813,0.6138,0.741,0.7774,0.7231,0.8222,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t24,50,0.7279,0.6787,0.7718,0.6829,0.6155,0.7426,0.7792,0.7253,0.824,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t24,75,0.7279,0.6787,0.7718,0.6829,0.6155,0.7426,0.7792,0.7253,0.824,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t24,100,0.7279,0.6787,0.7718,0.6829,0.6155,0.7426,0.7792,0.7253,0.824,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t24,125,0.7279,0.6787,0.7718,0.6829,0.6155,0.7426,0.7792,0.7253,0.824,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t24,150,0.7296,0.6807,0.7735,0.6846,0.6171,0.7441,0.7811,0.7273,0.8256,0.2689,0.1622,0.3723,0.8578,0.375,0.2681,0.8576,0.3748,normal,False,0.2,340,zero_fraction_heuristic,
