label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.1602,0.1291,0.1969,0.1647,0.1335,0.2021,0.1558,0.1237,0.1934,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.2647058823529412,340,zero_fraction_heuristic,
consensus_t7,10,0.4099,0.361,0.4609,0.4216,0.3708,0.4734,0.3989,0.3459,0.4545,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t7,15,0.5758,0.5275,0.6252,0.5922,0.5418,0.644,0.5603,0.5031,0.6161,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.2852941176470588,340,zero_fraction_heuristic,
consensus_t7,20,0.6692,0.623,0.7123,0.6882,0.6402,0.735,0.6512,0.5924,0.7024,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,25,0.7016,0.6576,0.742,0.7216,0.6762,0.765,0.6827,0.6252,0.7327,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,30,0.7378,0.6948,0.7772,0.7588,0.7123,0.8008,0.718,0.6605,0.7678,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,35,0.755,0.7121,0.7929,0.7765,0.7303,0.8177,0.7347,0.6764,0.7843,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,40,0.7645,0.7256,0.8004,0.7863,0.7425,0.8257,0.744,0.6879,0.7918,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,45,0.7779,0.7412,0.8116,0.8,0.7565,0.8383,0.757,0.7031,0.8024,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,50,0.7836,0.7471,0.8175,0.8059,0.7624,0.8438,0.7625,0.7081,0.8082,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,75,0.7931,0.7568,0.8254,0.8157,0.772,0.8532,0.7718,0.7174,0.8172,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,100,0.795,0.7589,0.8267,0.8176,0.7746,0.855,0.7737,0.7194,0.8183,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,125,0.7969,0.7611,0.8284,0.8196,0.7769,0.8569,0.7755,0.7216,0.8206,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t7,150,0.7969,0.7611,0.8284,0.8196,0.7769,0.8569,0.7755,0.7216,0.8206,0.4614,0.359,0.5521,0.8627,0.5735,0.4619,0.8626,0.5743,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
