label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.1853,0.1544,0.218,0.1535,0.1262,0.1831,0.2338,0.195,0.2746,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t5,10,0.4588,0.4096,0.509,0.38,0.3292,0.4315,0.5788,0.5226,0.6341,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t5,15,0.5926,0.5389,0.645,0.4909,0.4286,0.5496,0.7477,0.6904,0.7967,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t5,20,0.6397,0.5857,0.6913,0.5298,0.4671,0.5901,0.8071,0.7517,0.8502,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t5,25,0.6603,0.6071,0.7105,0.5469,0.483,0.6073,0.833,0.7795,0.8732,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t5,30,0.675,0.6209,0.725,0.5591,0.4943,0.6198,0.8516,0.798,0.8905,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t5,35,0.6853,0.6308,0.7341,0.5676,0.5015,0.6285,0.8646,0.8124,0.902,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t5,40,0.6926,0.6384,0.7398,0.5737,0.5071,0.6341,0.8738,0.8298,0.9074,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t5,45,0.6926,0.6384,0.7398,0.5737,0.5071,0.6341,0.8738,0.8298,0.9074,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t5,50,0.6971,0.6425,0.7435,0.5773,0.5106,0.6377,0.8794,0.8374,0.912,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t5,75,0.7029,0.6488,0.7497,0.5822,0.5151,0.6435,0.8868,0.8455,0.9176,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t5,100,0.7044,0.6502,0.7513,0.5834,0.516,0.6451,0.8887,0.8467,0.9195,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t5,125,0.7059,0.6518,0.7525,0.5847,0.517,0.646,0.8905,0.8488,0.9208,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t5,150,0.7059,0.6518,0.7525,0.5847,0.517,0.646,0.8905,0.8488,0.9208,0.3214,0.2172,0.4208,0.9167,0.3382,0.3212,0.9165,0.3387,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
