label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.15,0.1226,0.1842,0.1296,0.105,0.1604,0.1781,0.1452,0.2189,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t4,10,0.3484,0.3077,0.3925,0.3009,0.263,0.3421,0.4137,0.3644,0.4656,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t4,15,0.5172,0.4703,0.5655,0.4467,0.4019,0.4948,0.6141,0.554,0.6712,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t4,20,0.6016,0.5561,0.6469,0.5196,0.4737,0.5671,0.7143,0.6563,0.7667,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t4,25,0.6297,0.5847,0.6736,0.5439,0.4973,0.5906,0.7477,0.6902,0.7982,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t4,30,0.6547,0.612,0.6968,0.5655,0.5205,0.6116,0.7774,0.722,0.8239,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t4,35,0.6781,0.6377,0.7175,0.5857,0.5413,0.6306,0.8052,0.7531,0.8484,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t4,40,0.7,0.6626,0.7373,0.6046,0.5604,0.6484,0.8312,0.7844,0.8708,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t4,45,0.7156,0.6788,0.7521,0.6181,0.5742,0.6616,0.8497,0.8046,0.8879,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,50,0.7188,0.6824,0.7551,0.6208,0.5763,0.6644,0.8534,0.8081,0.8921,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,75,0.7375,0.7012,0.7728,0.637,0.5917,0.6805,0.8757,0.8302,0.9118,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,100,0.7406,0.7042,0.7757,0.6397,0.5941,0.6832,0.8794,0.8338,0.915,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,125,0.7453,0.7093,0.7805,0.6437,0.5984,0.6876,0.885,0.8398,0.9199,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t4,150,0.7469,0.7109,0.7817,0.6451,0.5992,0.6884,0.8868,0.843,0.9211,0.2597,0.1514,0.3609,0.902,0.3015,0.2593,0.9019,0.3013,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
