label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-high-image-t0.7-n5-carried-p0.15-k5,5,0.1695,0.1312,0.2152,0.2261,0.1754,0.2847,0.1356,0.1033,0.1743,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,10,0.4368,0.3862,0.4899,0.5824,0.5236,0.642,0.3494,0.3007,0.4024,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,15,0.6063,0.5522,0.6583,0.8084,0.7567,0.8561,0.4851,0.4265,0.5424,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,20,0.6638,0.6108,0.712,0.8851,0.8347,0.9222,0.531,0.4713,0.5875,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,25,0.6868,0.6342,0.7331,0.9157,0.8735,0.9468,0.5494,0.4878,0.6054,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,30,0.6983,0.6471,0.7435,0.931,0.8922,0.958,0.5586,0.4978,0.6145,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,35,0.7069,0.6553,0.7514,0.9425,0.9073,0.9679,0.5655,0.5048,0.6214,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,40,0.7126,0.6614,0.7575,0.9502,0.9149,0.9734,0.5701,0.5085,0.6262,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,45,0.7155,0.6637,0.7598,0.954,0.9192,0.9764,0.5724,0.5105,0.6285,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,50,0.7155,0.6637,0.7598,0.954,0.9192,0.9764,0.5724,0.5105,0.6285,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,75,0.7155,0.6637,0.7598,0.954,0.9192,0.9764,0.5724,0.5105,0.6285,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,100,0.7155,0.6637,0.7598,0.954,0.9192,0.9764,0.5724,0.5105,0.6285,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,125,0.7155,0.6637,0.7598,0.954,0.9192,0.9764,0.5724,0.5105,0.6285,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-image-t0.7-n5-carried-p0.15-k5,150,0.7155,0.6637,0.7598,0.954,0.9192,0.9764,0.5724,0.5105,0.6285,0.7022,0.6462,0.7543,0.6681,0.9884,0.7021,0.6682,0.9883,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
