label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.3016,0.257,0.3511,0.2504,0.207,0.2985,0.3793,0.327,0.4334,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t5,10,0.5484,0.4962,0.6036,0.4552,0.396,0.5184,0.6897,0.6368,0.7396,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.2402464065708419,487,zero_fraction_heuristic,
consensus_t5,15,0.6179,0.5651,0.6689,0.5129,0.451,0.577,0.777,0.7294,0.8188,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,20,0.6307,0.5782,0.6811,0.5235,0.4609,0.5877,0.7931,0.7459,0.8347,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,25,0.6307,0.5782,0.6811,0.5235,0.4609,0.5877,0.7931,0.7459,0.8347,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,30,0.6362,0.5845,0.6859,0.5281,0.4649,0.5918,0.8,0.7529,0.8404,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,35,0.6362,0.5845,0.6859,0.5281,0.4649,0.5918,0.8,0.7529,0.8404,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,40,0.6399,0.5881,0.6893,0.5311,0.4683,0.595,0.8046,0.7576,0.8442,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,45,0.6399,0.5881,0.6893,0.5311,0.4683,0.595,0.8046,0.7576,0.8442,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,50,0.6399,0.5881,0.6893,0.5311,0.4683,0.595,0.8046,0.7576,0.8442,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,75,0.6399,0.5881,0.6893,0.5311,0.4683,0.595,0.8046,0.7576,0.8442,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,100,0.6399,0.5881,0.6893,0.5311,0.4683,0.595,0.8046,0.7576,0.8442,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,125,0.6399,0.5881,0.6893,0.5311,0.4683,0.595,0.8046,0.7576,0.8442,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t5,150,0.6399,0.5881,0.6893,0.5311,0.4683,0.595,0.8046,0.7576,0.8442,0.2746,0.1926,0.3535,0.8603,0.3837,0.274,0.8601,0.3835,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
