label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t17,5,0.3087,0.2644,0.3591,0.2661,0.2221,0.3144,0.3673,0.3153,0.4211,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t17,10,0.5565,0.4988,0.6113,0.4798,0.417,0.5407,0.6623,0.5963,0.7172,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t17,15,0.6407,0.586,0.6908,0.5524,0.4882,0.6132,0.7625,0.7056,0.8086,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t17,20,0.6765,0.622,0.727,0.5833,0.5175,0.6444,0.8052,0.7505,0.8489,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t17,25,0.6921,0.6392,0.7399,0.5968,0.5294,0.6567,0.8237,0.7735,0.8635,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t17,30,0.7062,0.6546,0.7518,0.6089,0.5418,0.669,0.8404,0.7966,0.8773,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t17,35,0.7108,0.6592,0.756,0.6129,0.5453,0.6732,0.846,0.8033,0.8816,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t17,40,0.7155,0.6643,0.7603,0.6169,0.5492,0.6771,0.8516,0.8103,0.8853,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t17,45,0.7171,0.6655,0.7616,0.6183,0.5501,0.6786,0.8534,0.8122,0.8873,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t17,50,0.7186,0.6667,0.7634,0.6196,0.5516,0.6801,0.8553,0.8142,0.8887,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t17,75,0.7202,0.6689,0.7646,0.621,0.5535,0.6817,0.8571,0.8156,0.8904,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t17,100,0.7217,0.6705,0.7662,0.6223,0.5546,0.6827,0.859,0.82,0.892,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t17,125,0.7233,0.6721,0.7676,0.6237,0.5558,0.6845,0.8609,0.822,0.8938,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t17,150,0.7233,0.6721,0.7676,0.6237,0.5558,0.6845,0.8609,0.822,0.8938,0.0867,-0.0234,0.193,0.8971,0.1618,0.0868,0.8968,0.1623,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
