label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t17,5,0.1697,0.1389,0.206,0.1576,0.1284,0.1931,0.1837,0.1498,0.2235,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t17,10,0.4096,0.3661,0.458,0.3806,0.3371,0.4265,0.4434,0.3931,0.4981,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t17,15,0.5638,0.5207,0.6088,0.5239,0.478,0.5701,0.6104,0.5573,0.6605,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t17,20,0.6512,0.6084,0.6938,0.6051,0.5597,0.6513,0.705,0.6492,0.755,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t17,25,0.6924,0.6508,0.7318,0.6433,0.5971,0.6885,0.7495,0.6949,0.7959,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t17,30,0.7181,0.6791,0.7548,0.6672,0.6228,0.7109,0.7774,0.7251,0.8201,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t17,35,0.7386,0.7017,0.7729,0.6863,0.6415,0.7281,0.7996,0.75,0.8394,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t17,40,0.7609,0.7253,0.7935,0.707,0.6622,0.7482,0.8237,0.7752,0.8615,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t17,45,0.7661,0.7293,0.7983,0.7118,0.6667,0.7532,0.8293,0.7793,0.8673,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t17,50,0.7729,0.7361,0.8052,0.7182,0.6727,0.7601,0.8367,0.7873,0.8743,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t17,75,0.7832,0.7462,0.816,0.7277,0.6817,0.77,0.8479,0.7984,0.8846,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t17,100,0.7849,0.7477,0.8172,0.7293,0.6839,0.7714,0.8497,0.8004,0.8862,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t17,125,0.7866,0.7498,0.8184,0.7309,0.6854,0.7728,0.8516,0.8037,0.8872,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t17,150,0.7901,0.754,0.821,0.7341,0.688,0.7758,0.8553,0.8085,0.8899,0.1761,0.0667,0.281,0.8627,0.2794,0.1762,0.8626,0.28,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
