label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.1197,0.0959,0.1483,0.0692,0.0542,0.0879,0.4437,0.3915,0.4963,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.043121149897330596,487,zero_fraction_heuristic,
consensus_t1,10,0.2146,0.1777,0.2585,0.124,0.1001,0.1536,0.7954,0.7532,0.8342,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.0513347022587269,487,zero_fraction_heuristic,
consensus_t1,15,0.2419,0.201,0.2884,0.1398,0.1135,0.1716,0.8966,0.8633,0.9246,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,20,0.2518,0.2102,0.3001,0.1455,0.1185,0.1787,0.9333,0.9049,0.9559,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,25,0.2536,0.2118,0.3022,0.1466,0.1194,0.1798,0.9402,0.9122,0.9619,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,30,0.2549,0.213,0.3037,0.1473,0.1201,0.1809,0.9448,0.9179,0.9651,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,35,0.2561,0.2139,0.3055,0.148,0.1205,0.1818,0.9494,0.9233,0.9684,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,40,0.2567,0.2141,0.3061,0.1484,0.1206,0.182,0.9517,0.926,0.97,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,45,0.2567,0.2141,0.3061,0.1484,0.1206,0.182,0.9517,0.926,0.97,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,50,0.2567,0.2141,0.3061,0.1484,0.1206,0.182,0.9517,0.926,0.97,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,75,0.2574,0.2145,0.3068,0.1487,0.1209,0.1825,0.954,0.9282,0.9721,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,100,0.2574,0.2145,0.3068,0.1487,0.1209,0.1825,0.954,0.9282,0.9721,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,125,0.258,0.215,0.3075,0.1491,0.1211,0.1831,0.9563,0.9307,0.9742,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
consensus_t1,150,0.258,0.215,0.3075,0.1491,0.1211,0.1831,0.9563,0.9307,0.9742,0.0041,-0.0877,0.0918,0.9476,0.0543,0.0043,0.9476,0.0544,normal,False,0.053388090349075976,487,zero_fraction_heuristic,
