label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-high-text-t0.7-n3-carried-p0.15-k3,5,0.3035,0.2618,0.3485,0.3306,0.2859,0.3789,0.2805,0.2395,0.3258,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,10,0.6741,0.6275,0.7192,0.7344,0.6845,0.7815,0.623,0.5714,0.6742,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,15,0.7985,0.7557,0.8374,0.8699,0.8277,0.9043,0.7379,0.685,0.7877,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5811088295687885,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,20,0.8408,0.8042,0.8745,0.916,0.8812,0.9426,0.777,0.7263,0.8247,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,25,0.8557,0.82,0.8875,0.9322,0.9009,0.9554,0.7908,0.7393,0.8367,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,30,0.8632,0.8277,0.8934,0.9404,0.9096,0.9618,0.7977,0.7464,0.8431,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,35,0.8657,0.832,0.8953,0.9431,0.9133,0.9642,0.8,0.75,0.8443,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,40,0.8657,0.832,0.8953,0.9431,0.9133,0.9642,0.8,0.75,0.8443,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,45,0.8657,0.832,0.8953,0.9431,0.9133,0.9642,0.8,0.75,0.8443,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,50,0.8657,0.832,0.8953,0.9431,0.9133,0.9642,0.8,0.75,0.8443,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,75,0.8682,0.8348,0.8974,0.9458,0.9169,0.9662,0.8023,0.752,0.8467,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,100,0.8706,0.8366,0.8995,0.9485,0.9199,0.9682,0.8046,0.7546,0.8486,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,125,0.8731,0.8394,0.9019,0.9512,0.9225,0.9703,0.8069,0.7565,0.8505,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-high-text-t0.7-n3-carried-p0.15-k3,150,0.8731,0.8394,0.9019,0.9512,0.9225,0.9703,0.8069,0.7565,0.8505,0.7762,0.7222,0.8252,0.7773,0.9767,0.7763,0.7774,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
