label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0481,0.0375,0.0611,0.0261,0.0201,0.0337,0.3024,0.2613,0.3471,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,10,0.1069,0.0863,0.1314,0.0581,0.0463,0.0726,0.6716,0.6185,0.7205,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.0058823529411764705,340,zero_fraction_heuristic,
consensus_t1,15,0.134,0.1092,0.1625,0.0728,0.0584,0.0897,0.8423,0.7979,0.8776,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,20,0.1458,0.1195,0.1759,0.0792,0.0639,0.0971,0.9165,0.8834,0.9413,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,25,0.1494,0.1226,0.1798,0.0811,0.0656,0.0994,0.9388,0.9112,0.9598,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,30,0.1508,0.1239,0.1815,0.0819,0.0663,0.1002,0.9481,0.925,0.9658,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,35,0.1517,0.1245,0.1824,0.0824,0.0666,0.1008,0.9536,0.9305,0.9704,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,40,0.1523,0.1251,0.1832,0.0827,0.0669,0.1012,0.9573,0.9341,0.9736,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,45,0.1526,0.1254,0.1834,0.0829,0.0671,0.1013,0.9592,0.9371,0.9746,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,50,0.1532,0.1259,0.1841,0.0832,0.0674,0.1018,0.9629,0.9416,0.9777,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,75,0.1553,0.1274,0.1864,0.0843,0.0681,0.103,0.9759,0.958,0.9871,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,100,0.1565,0.1284,0.1875,0.085,0.0687,0.1036,0.9833,0.9697,0.9922,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,125,0.1568,0.1287,0.1877,0.0852,0.0688,0.1037,0.9852,0.9719,0.9932,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,150,0.1568,0.1287,0.1877,0.0852,0.0688,0.1037,0.9852,0.9719,0.9932,-0.0891,-0.1305,-0.0435,0.9804,0.0,-0.0873,0.9804,0.0,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
