label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.1653,0.1371,0.1979,0.149,0.1222,0.1795,0.1855,0.1536,0.2228,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t5,10,0.3851,0.3433,0.4311,0.3472,0.3063,0.3918,0.4323,0.3831,0.4866,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.1411764705882353,340,zero_fraction_heuristic,
consensus_t5,15,0.5455,0.5038,0.5871,0.4918,0.4481,0.5355,0.6122,0.561,0.6602,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t5,20,0.6413,0.5986,0.6832,0.5782,0.5328,0.625,0.7199,0.6648,0.7686,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t5,25,0.686,0.6441,0.7264,0.6185,0.5721,0.6653,0.7699,0.7169,0.8147,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t5,30,0.7157,0.6763,0.7533,0.6453,0.5992,0.6906,0.8033,0.7517,0.8447,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t5,35,0.7306,0.6938,0.7662,0.6587,0.6133,0.7023,0.82,0.7734,0.858,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t5,40,0.7537,0.7181,0.7869,0.6796,0.6341,0.7215,0.846,0.8,0.8822,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t5,45,0.7587,0.7231,0.7915,0.6841,0.6384,0.727,0.8516,0.8049,0.8873,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t5,50,0.7669,0.731,0.8003,0.6915,0.6455,0.7345,0.8609,0.8152,0.8967,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t5,75,0.7736,0.738,0.8068,0.6975,0.6512,0.741,0.8683,0.8215,0.9034,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t5,100,0.7752,0.7394,0.808,0.699,0.653,0.7422,0.8701,0.8239,0.9048,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t5,125,0.7769,0.7418,0.8093,0.7004,0.6543,0.7436,0.872,0.8281,0.9055,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t5,150,0.7802,0.746,0.8119,0.7034,0.657,0.746,0.8757,0.8329,0.9086,0.1554,0.0479,0.261,0.8824,0.2353,0.1555,0.8823,0.2356,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
