label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.1643,0.1284,0.2067,0.1588,0.1242,0.2019,0.1701,0.1324,0.2148,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.37166324435318276,487,zero_fraction_heuristic,
consensus_t8,10,0.404,0.3555,0.4571,0.3906,0.3405,0.4444,0.4184,0.3651,0.4765,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t8,15,0.5794,0.5317,0.6278,0.5601,0.5054,0.6155,0.6,0.5472,0.6527,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.37782340862423,487,zero_fraction_heuristic,
consensus_t8,20,0.6459,0.6006,0.6888,0.6245,0.5708,0.6782,0.669,0.6178,0.717,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.37782340862423,487,zero_fraction_heuristic,
consensus_t8,25,0.697,0.655,0.7368,0.6738,0.6205,0.7252,0.7218,0.6716,0.7684,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.37782340862423,487,zero_fraction_heuristic,
consensus_t8,30,0.7148,0.6749,0.7528,0.691,0.6389,0.7403,0.7402,0.691,0.7855,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.3798767967145791,487,zero_fraction_heuristic,
consensus_t8,35,0.7259,0.6862,0.7631,0.7017,0.65,0.7515,0.7517,0.7023,0.7963,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t8,40,0.7347,0.6971,0.77,0.7103,0.659,0.759,0.7609,0.714,0.8044,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t8,45,0.7347,0.6971,0.77,0.7103,0.659,0.759,0.7609,0.714,0.8044,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t8,50,0.7347,0.6971,0.77,0.7103,0.659,0.759,0.7609,0.714,0.8044,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t8,75,0.7347,0.6971,0.77,0.7103,0.659,0.759,0.7609,0.714,0.8044,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t8,100,0.7392,0.702,0.7748,0.7146,0.6635,0.7635,0.7655,0.7186,0.8089,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t8,125,0.7392,0.702,0.7748,0.7146,0.6635,0.7635,0.7655,0.7186,0.8089,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t8,150,0.7392,0.702,0.7748,0.7146,0.6635,0.7635,0.7655,0.7186,0.8089,0.4424,0.3622,0.5194,0.8166,0.6202,0.4419,0.8162,0.6201,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
