label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t23,5,0.211,0.175,0.2495,0.2206,0.1827,0.2615,0.2022,0.166,0.2416,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t23,10,0.5595,0.509,0.6111,0.585,0.5328,0.6373,0.5362,0.4767,0.5935,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,15,0.7106,0.6622,0.7551,0.7429,0.6894,0.7875,0.6809,0.6171,0.7355,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.36470588235294116,340,zero_fraction_heuristic,
consensus_t23,20,0.7744,0.7257,0.8159,0.8097,0.7568,0.8519,0.7421,0.6758,0.7957,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,25,0.7919,0.7454,0.8312,0.8279,0.7748,0.8684,0.7588,0.6938,0.8103,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,30,0.7977,0.7522,0.8358,0.834,0.7798,0.8732,0.7644,0.7002,0.8149,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,35,0.8093,0.7656,0.8463,0.8462,0.7933,0.8854,0.7755,0.7132,0.8256,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,40,0.8112,0.7687,0.8482,0.8482,0.7956,0.8871,0.7774,0.7152,0.8265,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,45,0.8112,0.7687,0.8482,0.8482,0.7956,0.8871,0.7774,0.7152,0.8265,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,50,0.8132,0.7704,0.8494,0.8502,0.7977,0.8887,0.7792,0.7172,0.8283,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,75,0.8151,0.7725,0.8509,0.8522,0.7991,0.8905,0.7811,0.7187,0.8297,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,100,0.8151,0.7725,0.8509,0.8522,0.7991,0.8905,0.7811,0.7187,0.8297,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,125,0.8151,0.7725,0.8509,0.8522,0.7991,0.8905,0.7811,0.7187,0.8297,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t23,150,0.8151,0.7725,0.8509,0.8522,0.7991,0.8905,0.7811,0.7187,0.8297,0.5759,0.4805,0.6607,0.8088,0.7721,0.5758,0.8086,0.7723,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
