label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t25,5,0.2894,0.2489,0.3342,0.2875,0.244,0.336,0.2913,0.2482,0.339,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t25,10,0.553,0.4995,0.6081,0.5495,0.4844,0.6114,0.5566,0.4981,0.615,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t25,15,0.6396,0.586,0.6904,0.6355,0.5674,0.6977,0.6438,0.5837,0.698,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t25,20,0.671,0.6194,0.7194,0.6667,0.5989,0.7285,0.6753,0.6162,0.7274,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,25,0.6839,0.6337,0.7311,0.6795,0.6119,0.7404,0.6883,0.6308,0.7393,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,30,0.6931,0.6437,0.7386,0.6886,0.6211,0.7487,0.6976,0.6413,0.7466,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,35,0.7005,0.6507,0.7456,0.696,0.6276,0.756,0.705,0.6486,0.7548,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,40,0.7041,0.6549,0.7493,0.6996,0.6314,0.7596,0.7087,0.6522,0.7574,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,45,0.706,0.6571,0.7504,0.7015,0.6333,0.7616,0.7106,0.655,0.7592,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,50,0.7078,0.6587,0.7523,0.7033,0.6345,0.7623,0.7124,0.6575,0.7613,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,75,0.7078,0.6587,0.7523,0.7033,0.6345,0.7623,0.7124,0.6575,0.7613,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,100,0.7078,0.6587,0.7523,0.7033,0.6345,0.7623,0.7124,0.6575,0.7613,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,125,0.7078,0.6587,0.7523,0.7033,0.6345,0.7623,0.7124,0.6575,0.7613,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t25,150,0.7078,0.6587,0.7523,0.7033,0.6345,0.7623,0.7124,0.6575,0.7613,0.296,0.1898,0.3978,0.8186,0.4559,0.2962,0.8185,0.4564,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
