label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.2003,0.1678,0.237,0.1553,0.1263,0.1868,0.282,0.2407,0.3282,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t4,10,0.4361,0.384,0.4885,0.3381,0.2886,0.3909,0.6141,0.5534,0.6708,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t4,15,0.5455,0.4893,0.5999,0.4229,0.3658,0.4811,0.7681,0.7069,0.8162,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t4,20,0.5929,0.5377,0.6465,0.4597,0.4005,0.5201,0.8349,0.7823,0.8752,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t4,25,0.614,0.5588,0.6675,0.476,0.4156,0.5378,0.8646,0.8164,0.9002,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,30,0.6192,0.5638,0.6723,0.4801,0.4192,0.5414,0.872,0.8249,0.9066,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,35,0.6298,0.5742,0.6828,0.4883,0.4261,0.5499,0.8868,0.844,0.9202,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,40,0.635,0.5792,0.6883,0.4923,0.4302,0.5544,0.8942,0.8539,0.9246,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,45,0.6364,0.5804,0.6891,0.4934,0.4308,0.5553,0.8961,0.856,0.9266,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,50,0.6364,0.5804,0.6891,0.4934,0.4308,0.5553,0.8961,0.856,0.9266,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,75,0.6403,0.584,0.6934,0.4964,0.4339,0.5591,0.9017,0.8609,0.9317,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,100,0.643,0.5869,0.696,0.4985,0.4357,0.5615,0.9054,0.8676,0.9339,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,125,0.6456,0.5893,0.6982,0.5005,0.4374,0.5635,0.9091,0.8712,0.937,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,150,0.6469,0.5908,0.6993,0.5015,0.4385,0.5645,0.9109,0.8727,0.9386,0.1951,0.0849,0.2974,0.9265,0.2059,0.1943,0.9262,0.206,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
