label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.3025,0.255,0.3529,0.3712,0.3145,0.43,0.2552,0.2115,0.3026,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5482546201232033,487,zero_fraction_heuristic,
consensus_t10,10,0.6512,0.6004,0.6978,0.7993,0.7465,0.8442,0.5494,0.4938,0.6054,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5523613963039015,487,zero_fraction_heuristic,
consensus_t10,15,0.7084,0.6601,0.7531,0.8696,0.8227,0.9064,0.5977,0.54,0.6534,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,20,0.7302,0.6841,0.7732,0.8963,0.852,0.9293,0.6161,0.5593,0.6713,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,25,0.7357,0.6905,0.7781,0.903,0.8601,0.9351,0.6207,0.5636,0.6756,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,30,0.7439,0.6997,0.7841,0.913,0.8717,0.9437,0.6276,0.5708,0.6813,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,35,0.7439,0.6997,0.7841,0.913,0.8717,0.9437,0.6276,0.5708,0.6813,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,40,0.7439,0.6997,0.7841,0.913,0.8717,0.9437,0.6276,0.5708,0.6813,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,45,0.7439,0.6997,0.7841,0.913,0.8717,0.9437,0.6276,0.5708,0.6813,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,50,0.7439,0.6997,0.7841,0.913,0.8717,0.9437,0.6276,0.5708,0.6813,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,75,0.7439,0.6997,0.7841,0.913,0.8717,0.9437,0.6276,0.5708,0.6813,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,100,0.7439,0.6997,0.7841,0.913,0.8717,0.9437,0.6276,0.5708,0.6813,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,125,0.7439,0.6997,0.7841,0.913,0.8717,0.9437,0.6276,0.5708,0.6813,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
consensus_t10,150,0.7439,0.6997,0.7841,0.913,0.8717,0.9437,0.6276,0.5708,0.6813,0.6097,0.5419,0.673,0.6376,0.938,0.6095,0.6373,0.938,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
