label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t12,5,0.1617,0.1322,0.1961,0.1433,0.1161,0.1759,0.1855,0.1515,0.2251,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t12,10,0.4026,0.3607,0.4488,0.3567,0.3163,0.4005,0.462,0.4117,0.5155,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t12,15,0.5481,0.5064,0.5914,0.4857,0.4432,0.5312,0.6289,0.5756,0.6776,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t12,20,0.637,0.5957,0.6793,0.5645,0.5214,0.6103,0.731,0.6784,0.7789,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t12,25,0.6742,0.6349,0.7134,0.5974,0.5541,0.6423,0.7737,0.7239,0.818,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t12,30,0.7001,0.6632,0.7372,0.6203,0.5773,0.664,0.8033,0.755,0.8438,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t12,35,0.7227,0.6867,0.7573,0.6404,0.5973,0.6828,0.8293,0.7837,0.8667,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.14705882352941177,340,zero_fraction_heuristic,
consensus_t12,40,0.7437,0.7097,0.7767,0.659,0.6155,0.6999,0.8534,0.8093,0.8893,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t12,45,0.7502,0.7156,0.7827,0.6648,0.6209,0.7069,0.8609,0.8154,0.8959,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t12,50,0.7567,0.7216,0.7888,0.6705,0.6264,0.7129,0.8683,0.8235,0.9024,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t12,75,0.7664,0.732,0.799,0.6791,0.6345,0.7218,0.8794,0.835,0.9121,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t12,100,0.7696,0.7351,0.8019,0.6819,0.6371,0.7248,0.8831,0.8396,0.9154,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t12,125,0.7728,0.7386,0.8046,0.6848,0.6399,0.7274,0.8868,0.8457,0.9174,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t12,150,0.7777,0.7441,0.8086,0.6891,0.6439,0.7312,0.8924,0.8532,0.9217,0.1544,0.0462,0.2627,0.8873,0.2279,0.1542,0.8871,0.2281,normal,False,0.15,340,zero_fraction_heuristic,
