label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t22,5,0.2965,0.2563,0.341,0.2812,0.2389,0.3284,0.3135,0.2697,0.3606,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t22,10,0.5632,0.5081,0.6174,0.5341,0.4681,0.5964,0.5955,0.5358,0.6524,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.21764705882352942,340,zero_fraction_heuristic,
consensus_t22,15,0.6544,0.599,0.7056,0.6206,0.5512,0.6845,0.692,0.6314,0.7445,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t22,20,0.686,0.633,0.7351,0.6506,0.5805,0.7146,0.7254,0.6667,0.7752,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,25,0.7,0.6481,0.7475,0.6639,0.5936,0.7265,0.7403,0.6828,0.7887,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,30,0.7105,0.6595,0.7564,0.6739,0.6042,0.7359,0.7514,0.696,0.7981,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,35,0.7175,0.6655,0.7639,0.6805,0.6108,0.7429,0.7588,0.7022,0.806,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,40,0.7193,0.6679,0.7653,0.6822,0.6118,0.7443,0.7607,0.7042,0.8078,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,45,0.7211,0.6702,0.7668,0.6839,0.6132,0.7457,0.7625,0.707,0.8091,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,50,0.7228,0.6719,0.768,0.6855,0.6152,0.7473,0.7644,0.7086,0.8109,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,75,0.7228,0.6719,0.768,0.6855,0.6152,0.7473,0.7644,0.7086,0.8109,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,100,0.7228,0.6719,0.768,0.6855,0.6152,0.7473,0.7644,0.7086,0.8109,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,125,0.7228,0.6719,0.768,0.6855,0.6152,0.7473,0.7644,0.7086,0.8109,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t22,150,0.7228,0.6719,0.768,0.6855,0.6152,0.7473,0.7644,0.7086,0.8109,0.3332,0.2268,0.4302,0.8578,0.4412,0.3333,0.8577,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
