label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.1357,0.1098,0.1673,0.1096,0.0881,0.1367,0.1781,0.1441,0.2192,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t7,10,0.3463,0.3078,0.387,0.2797,0.2458,0.3164,0.4545,0.4034,0.5067,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t7,15,0.5117,0.4685,0.5568,0.4132,0.3728,0.4572,0.6716,0.6128,0.7239,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t7,20,0.5908,0.5496,0.6326,0.4772,0.4347,0.521,0.7755,0.7216,0.8216,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t7,25,0.6163,0.5762,0.6562,0.4977,0.456,0.5411,0.8089,0.7547,0.8521,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t7,30,0.6502,0.6108,0.6878,0.5251,0.4824,0.5674,0.8534,0.803,0.8919,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t7,35,0.6643,0.6262,0.7008,0.5365,0.4944,0.5789,0.872,0.8246,0.9067,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t7,40,0.6714,0.6348,0.7075,0.5422,0.5006,0.5841,0.8813,0.8339,0.9158,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,45,0.6799,0.6427,0.7159,0.5491,0.5067,0.5916,0.8924,0.8482,0.9249,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,50,0.6813,0.6443,0.7172,0.5502,0.5078,0.5927,0.8942,0.8493,0.9267,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,75,0.694,0.6573,0.7291,0.5605,0.5171,0.603,0.9109,0.8672,0.9406,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,100,0.6968,0.6599,0.7313,0.5628,0.5192,0.6047,0.9147,0.8718,0.9428,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,125,0.6996,0.6634,0.734,0.5651,0.5213,0.6069,0.9184,0.8785,0.9452,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,150,0.7011,0.6647,0.735,0.5662,0.5223,0.6074,0.9202,0.8826,0.9462,0.1078,0.001,0.2201,0.8922,0.1838,0.1076,0.8921,0.1839,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
