label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run29,5,0.1734,0.1307,0.2267,0.1517,0.1109,0.2047,0.2023,0.1517,0.2611,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run29,10,0.3271,0.2648,0.3914,0.2862,0.2208,0.358,0.3816,0.3089,0.4544,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run29,15,0.3704,0.3018,0.4393,0.3241,0.2515,0.4017,0.4322,0.3525,0.5095,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run29,20,0.3901,0.3209,0.4595,0.3414,0.2679,0.42,0.4552,0.375,0.5332,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run29,25,0.4,0.3293,0.4684,0.35,0.2748,0.4295,0.4667,0.386,0.5444,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run29,30,0.4118,0.34,0.4813,0.3603,0.2831,0.4418,0.4805,0.397,0.5584,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run29,35,0.4197,0.3477,0.4903,0.3672,0.2882,0.4498,0.4897,0.4072,0.5681,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run29,40,0.4197,0.3477,0.4903,0.3672,0.2882,0.4498,0.4897,0.4072,0.5681,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run29,45,0.4197,0.3477,0.4903,0.3672,0.2882,0.4498,0.4897,0.4072,0.5681,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run29,50,0.4217,0.35,0.4926,0.369,0.29,0.4517,0.492,0.4092,0.5708,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run29,75,0.4256,0.3539,0.4963,0.3724,0.2932,0.4544,0.4966,0.4139,0.5759,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run29,100,0.4256,0.3539,0.4963,0.3724,0.2932,0.4544,0.4966,0.4139,0.5759,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run29,125,0.4256,0.3539,0.4963,0.3724,0.2932,0.4544,0.4966,0.4139,0.5759,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run29,150,0.4256,0.3539,0.4963,0.3724,0.2932,0.4544,0.4966,0.4139,0.5759,0.0298,-0.0616,0.1168,0.5066,0.5233,0.0301,0.5067,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
