label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1227,0.0984,0.1507,0.0933,0.0741,0.1162,0.1793,0.1456,0.217,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.32238193018480493,487,zero_fraction_heuristic,
consensus_t3,10,0.3352,0.2945,0.3792,0.2548,0.22,0.2926,0.4897,0.4351,0.5455,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.324435318275154,487,zero_fraction_heuristic,
consensus_t3,15,0.4925,0.4474,0.536,0.3744,0.3322,0.4147,0.7195,0.665,0.7699,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.3264887063655031,487,zero_fraction_heuristic,
consensus_t3,20,0.5649,0.5214,0.6056,0.4294,0.3869,0.4709,0.8253,0.7754,0.8648,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.32854209445585214,487,zero_fraction_heuristic,
consensus_t3,25,0.5995,0.5579,0.6381,0.4557,0.4131,0.4963,0.8759,0.8341,0.9073,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.32854209445585214,487,zero_fraction_heuristic,
consensus_t3,30,0.6137,0.5733,0.6505,0.4665,0.4233,0.5067,0.8966,0.8629,0.9236,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.32854209445585214,487,zero_fraction_heuristic,
consensus_t3,35,0.62,0.5795,0.6565,0.4713,0.4277,0.5118,0.9057,0.8741,0.931,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.32854209445585214,487,zero_fraction_heuristic,
consensus_t3,40,0.6263,0.5855,0.6635,0.4761,0.4319,0.5171,0.9149,0.8829,0.9388,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.32854209445585214,487,zero_fraction_heuristic,
consensus_t3,45,0.6294,0.5885,0.6657,0.4785,0.4341,0.5191,0.9195,0.8879,0.9429,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.32854209445585214,487,zero_fraction_heuristic,
consensus_t3,50,0.6404,0.5993,0.6757,0.4868,0.4419,0.5272,0.9356,0.9093,0.9559,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.32854209445585214,487,zero_fraction_heuristic,
consensus_t3,75,0.6499,0.6088,0.6853,0.494,0.4488,0.5354,0.9494,0.9269,0.9668,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.33059548254620125,487,zero_fraction_heuristic,
consensus_t3,100,0.6546,0.6136,0.691,0.4976,0.4522,0.5401,0.9563,0.9337,0.9724,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.33059548254620125,487,zero_fraction_heuristic,
consensus_t3,125,0.6562,0.6151,0.6926,0.4988,0.4534,0.5414,0.9586,0.9362,0.9742,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.33059548254620125,487,zero_fraction_heuristic,
consensus_t3,150,0.6577,0.6162,0.6943,0.5,0.4543,0.5433,0.9609,0.9384,0.9762,0.4993,0.4281,0.5656,0.917,0.5543,0.4996,0.9171,0.5548,normal,False,0.33059548254620125,487,zero_fraction_heuristic,
