label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.2029,0.1706,0.2382,0.1585,0.1301,0.1903,0.282,0.2408,0.3255,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,10,0.4473,0.3951,0.5001,0.3493,0.2992,0.4019,0.6215,0.5578,0.6774,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t10,15,0.5607,0.5063,0.6152,0.438,0.3819,0.4962,0.7792,0.7183,0.8271,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t10,20,0.6021,0.5468,0.6564,0.4703,0.4111,0.5306,0.8367,0.7793,0.8787,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,25,0.6235,0.5679,0.6768,0.487,0.4272,0.5475,0.8664,0.8114,0.9046,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,30,0.6302,0.5745,0.6829,0.4922,0.4318,0.5521,0.8757,0.8208,0.913,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,35,0.6395,0.5842,0.6918,0.4995,0.4386,0.56,0.8887,0.8387,0.9241,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,40,0.6435,0.5886,0.6959,0.5026,0.4418,0.5635,0.8942,0.8471,0.9269,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,45,0.6449,0.5903,0.6971,0.5036,0.4429,0.5646,0.8961,0.8489,0.9284,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,50,0.6462,0.5917,0.6982,0.5047,0.4441,0.5656,0.898,0.8504,0.9301,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,75,0.6529,0.598,0.7048,0.5099,0.4489,0.571,0.9072,0.8631,0.9373,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,100,0.6555,0.6008,0.7069,0.512,0.451,0.5732,0.9109,0.8673,0.9404,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,125,0.6555,0.6008,0.7069,0.512,0.451,0.5732,0.9109,0.8673,0.9404,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t10,150,0.6582,0.6039,0.7093,0.5141,0.4527,0.5747,0.9147,0.8705,0.9436,0.1949,0.0856,0.2979,0.9216,0.2132,0.1938,0.9212,0.2131,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
