label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.2674,0.2273,0.3114,0.2078,0.1708,0.2483,0.3748,0.3244,0.4258,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t2,10,0.4871,0.4306,0.5427,0.3786,0.3223,0.4356,0.6827,0.6238,0.7349,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t2,15,0.5758,0.5165,0.6304,0.4475,0.3851,0.508,0.8071,0.751,0.85,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,20,0.6049,0.5456,0.6599,0.4702,0.4063,0.5321,0.8479,0.7938,0.8875,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,25,0.6221,0.5634,0.6757,0.4835,0.4194,0.5454,0.872,0.8293,0.9057,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,30,0.6314,0.5727,0.6842,0.4907,0.4253,0.5531,0.885,0.8472,0.9156,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,35,0.6327,0.5731,0.6856,0.4918,0.4259,0.554,0.8868,0.8491,0.9175,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,40,0.634,0.5752,0.6869,0.4928,0.4274,0.5552,0.8887,0.8517,0.9187,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,45,0.6353,0.5762,0.6885,0.4938,0.428,0.5563,0.8905,0.8533,0.9203,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,50,0.638,0.5793,0.6913,0.4959,0.4301,0.5584,0.8942,0.8588,0.9231,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,75,0.642,0.5829,0.6949,0.499,0.4332,0.562,0.8998,0.8663,0.928,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,100,0.642,0.5829,0.6949,0.499,0.4332,0.562,0.8998,0.8663,0.928,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,125,0.642,0.5829,0.6949,0.499,0.4332,0.562,0.8998,0.8663,0.928,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t2,150,0.642,0.5829,0.6949,0.499,0.4332,0.562,0.8998,0.8663,0.928,0.0611,-0.047,0.1714,0.9314,0.1029,0.0612,0.9314,0.1032,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
