label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.2512,0.2129,0.2928,0.2192,0.1824,0.2591,0.2943,0.25,0.3415,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,10,0.577,0.5294,0.6241,0.5034,0.4476,0.5572,0.6759,0.6281,0.7235,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.37782340862423,487,zero_fraction_heuristic,
consensus_t4,15,0.683,0.6342,0.7283,0.5959,0.5343,0.651,0.8,0.7537,0.8434,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.3798767967145791,487,zero_fraction_heuristic,
consensus_t4,20,0.7203,0.674,0.7621,0.6284,0.5672,0.6825,0.8437,0.8004,0.8822,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.3798767967145791,487,zero_fraction_heuristic,
consensus_t4,25,0.7321,0.686,0.7723,0.6387,0.5779,0.6936,0.8575,0.8174,0.8928,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,30,0.7419,0.6959,0.7814,0.6473,0.5863,0.7024,0.869,0.8287,0.9031,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,35,0.7419,0.6959,0.7814,0.6473,0.5863,0.7024,0.869,0.8287,0.9031,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,40,0.7419,0.6959,0.7814,0.6473,0.5863,0.7024,0.869,0.8287,0.9031,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,45,0.7419,0.6959,0.7814,0.6473,0.5863,0.7024,0.869,0.8287,0.9031,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,50,0.7419,0.6959,0.7814,0.6473,0.5863,0.7024,0.869,0.8287,0.9031,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,75,0.7439,0.698,0.7834,0.649,0.5882,0.7037,0.8713,0.831,0.9054,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,100,0.7458,0.7,0.7853,0.6507,0.5899,0.706,0.8736,0.8333,0.9077,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,125,0.7458,0.7,0.7853,0.6507,0.5899,0.706,0.8736,0.8333,0.9077,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,150,0.7458,0.7,0.7853,0.6507,0.5899,0.706,0.8736,0.8333,0.9077,0.4783,0.4,0.5519,0.8428,0.6279,0.4782,0.8427,0.6279,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
